582	22	274	ensembl
594	38513	153	ensembl
594	25	153	ensembl
602	27	221	ensembl
602	34165	221	ensembl
602	24086	210	ensembl
602	31676	221	ensembl
602	27	210	ensembl
602	55356	221	ensembl
602	4367	60	ensembl
602	28444	60	ensembl
602	12329	321	ensembl
602	10689	321	ensembl
602	42895	216	ensembl
602	29524	321	ensembl
602	27	153	ensembl
602	18782	317	ensembl
602	16903	321	ensembl
602	9839	317	ensembl
602	26805	317	ensembl
602	6162	317	ensembl
602	27379	204	ensembl
602	27	204	ensembl
602	28677	321	ensembl
602	1735	317	ensembl
602	16253	317	ensembl
602	26680	321	ensembl
602	27	216	ensembl
602	24297	317	ensembl
602	9959	317	ensembl
602	20555	317	ensembl
602	37591	153	ensembl
602	9360	321	ensembl
602	29213	317	ensembl
602	18120	317	ensembl
602	13296	284	ensembl
602	27	307	ensembl
602	27	135	ensembl
602	4069	284	ensembl
602	27	211	ensembl
602	56797	240	ensembl
602	20429	211	ensembl
602	23569	237	ensembl
602	8779	238	ensembl
602	28786	286	ensembl
602	26283	284	ensembl
602	2009	335	ensembl
602	27	240	ensembl
602	28650	293	ensembl
602	27	335	ensembl
602	27	293	ensembl
602	5798	147	ensembl
602	27256	237	ensembl
602	24154	286	ensembl
602	63346	307	ensembl
602	27	147	ensembl
602	1779	285	ensembl
602	9854	286	ensembl
602	4605	335	ensembl
602	2860	238	ensembl
602	53883	240	ensembl
602	27	237	ensembl
602	6370	135	ensembl
602	33030	237	ensembl
602	5571	285	ensembl
602	50805	240	ensembl
602	18164	98	ensembl
602	18540	98	ensembl
602	25452	98	ensembl
602	27503	149	ensembl
602	36145	149	ensembl
602	6640	324	ensembl
602	1268	333	ensembl
602	16937	333	ensembl
602	23694	108	ensembl
602	17793	333	ensembl
602	2236	108	ensembl
602	130782	155	ensembl
602	20512	333	ensembl
602	8308	324	ensembl
602	7564	324	ensembl
602	12638	324	ensembl
602	16990	333	ensembl
602	6910	324	ensembl
602	19724	306	ensembl
602	27	155	ensembl
602	2231	108	ensembl
602	27075	324	ensembl
602	11186	324	ensembl
602	3783	324	ensembl
602	11021	324	ensembl
602	21845	324	ensembl
602	5738	324	ensembl
602	10220	324	ensembl
602	21681	306	ensembl
602	9156	324	ensembl
602	7730	326	ensembl
602	13076	326	ensembl
602	3339	326	ensembl
602	2284	326	ensembl
602	2228	326	ensembl
602	16741	326	ensembl
602	27	326	ensembl
602	13006	326	ensembl
602	5030	326	ensembl
602	13037	326	ensembl
602	59	326	ensembl
602	15160	338	ensembl
602	16696	326	ensembl
602	7776	326	ensembl
602	25086	338	ensembl
602	26114	43	ensembl
602	16012	43	ensembl
602	21406	43	ensembl
614	17478	180	ensembl
614	4109	181	ensembl
614	32	181	ensembl
614	32	180	ensembl
614	23535	188	ensembl
614	32	188	ensembl
614	32	214	ensembl
614	32	189	ensembl
614	16175	189	ensembl
614	13403	214	ensembl
614	15357	43	ensembl
614	1058	43	ensembl
619	28652	293	ensembl
619	33	293	ensembl
619	28474	149	ensembl
619	36151	149	ensembl
619	5848	259	ensembl
619	23238	87	ensembl
619	75	264	ensembl
619	33	264	ensembl
619	14023	87	ensembl
619	5939	259	ensembl
619	22130	111	ensembl
619	2349	111	ensembl
624	35	293	ensembl
624	29078	293	ensembl
449279	46797	209	ensembl
449279	53174	221	ensembl
449279	1429	60	ensembl
449279	25515	219	ensembl
449279	27274	207	ensembl
449279	18790	225	ensembl
449279	27412	321	ensembl
449279	40078	201	ensembl
449279	17240	338	ensembl
449340	19769	210	ensembl
449340	41928	210	ensembl
449340	34575	199	ensembl
449340	34699	199	ensembl
449340	29948	199	ensembl
449340	16411	191	ensembl
449340	17230	334	ensembl
449340	17961	138	ensembl
449340	12446	211	ensembl
449340	15960	80	ensembl
449340	14998	214	ensembl
449340	12349	33	ensembl
449340	9891	85	ensembl
449340	17496	292	ensembl
449340	20625	188	ensembl
449340	24627	207	ensembl
449340	15488	79	ensembl
449340	847	189	ensembl
449340	11157	108	ensembl
449340	4331	180	ensembl
449340	21119	289	ensembl
449340	13591	109	ensembl
449340	20876	219	ensembl
449340	34175	205	ensembl
449340	18351	293	ensembl
449340	6418	183	ensembl
449340	7543	118	ensembl
449340	23000	190	ensembl
449340	102569	155	ensembl
449340	17444	325	ensembl
449340	23575	135	ensembl
449340	1221764	134	ensembl
449340	19952	67	ensembl
449340	29283	212	ensembl
449340	9523	213	ensembl
449340	18323	174	ensembl
449340	15066	225	ensembl
449340	17049	55	ensembl
449340	6002	338	ensembl
449340	21765	326	ensembl
449340	5886	121	ensembl
449340	7509	91	ensembl
449340	1539	46	ensembl
449340	5203	43	ensembl
449340	25011	294	ensembl
449340	9210	291	ensembl
449340	14149	111	ensembl
449340	3135	304	ensembl
449340	17971	136	ensembl
449340	11255	145	ensembl
449340	7391	112	ensembl
449340	7131	322	ensembl
449340	15285	318	ensembl
449340	9676	296	ensembl
449340	12283	308	ensembl
449340	32185	242	ensembl
449340	8628	332	ensembl
449340	18056	313	ensembl
449340	11382	299	ensembl
449340	11714	320	ensembl
449340	9822	329	ensembl
449340	11816	305	ensembl
449340	8562	295	ensembl
449340	3913	301	ensembl
449340	8636	309	ensembl
449340	3219	315	ensembl
449340	12683	300	ensembl
449340	8837	316	ensembl
449340	4918	312	ensembl
449340	18571	314	ensembl
449340	17327	241	ensembl
449340	20051	311	ensembl
449340	9502	328	ensembl
449340	17228	330	ensembl
449340	14583	298	ensembl
449340	19023	297	ensembl
449340	725	331	ensembl
449340	4197	116	ensembl
449340	10660	129	ensembl
449340	14391	343	ensembl
449340	12359	239	ensembl
449340	50959	274	ensembl
449340	80252	236	ensembl
449340	35041	271	ensembl
449340	13854	254	ensembl
449340	13868	148	ensembl
449340	7548	261	ensembl
449340	12405	260	ensembl
449340	27726	252	ensembl
449340	1212	276	ensembl
449340	35380	256	ensembl
449340	22715	257	ensembl
449340	22282	244	ensembl
449340	15949	250	ensembl
449340	96	272	ensembl
449340	36996	251	ensembl
449340	4007	262	ensembl
449340	9798	65	ensembl
449340	21360	275	ensembl
449340	61414	152	ensembl
449340	2960	282	ensembl
449340	36308	253	ensembl
449340	37448	255	ensembl
449340	27064	248	ensembl
449340	2634	340	ensembl
449340	2485	246	ensembl
449340	6805	264	ensembl
449340	867	126	ensembl
449340	10413	247	ensembl
449340	13293	279	ensembl
449340	25018	245	ensembl
449340	16887	36	ensembl
449340	18885	277	ensembl
449340	19272	269	ensembl
449340	3478	280	ensembl
449340	15208	273	ensembl
449340	1207	249	ensembl
449340	31373	243	ensembl
449340	101033	268	ensembl
449340	18496	263	ensembl
449340	5311	281	ensembl
449340	1465	259	ensembl
449340	43019	270	ensembl
449340	10459	130	ensembl
449340	45935	267	ensembl
449340	24190	278	ensembl
449340	5840	258	ensembl
449340	60008	283	ensembl
449340	6566	238	ensembl
449340	47772	237	ensembl
449340	27001	184	ensembl
449340	9263	181	ensembl
449340	1211	185	ensembl
449340	14101	335	ensembl
449340	2012	147	ensembl
449340	19214	286	ensembl
449340	19590	319	ensembl
449340	11860	182	ensembl
449340	2431	84	ensembl
449340	6068	181	ensembl
449340	20733	306	ensembl
449340	4960	181	ensembl
449340	25635	237	ensembl
449340	23254	306	ensembl
449340	20402	185	ensembl
449340	6953	193	ensembl
449340	36724	184	ensembl
449340	5601	185	ensembl
449340	20943	185	ensembl
449340	3902	182	ensembl
449340	75373	307	ensembl
449340	30559	48	ensembl
449340	6588	238	ensembl
449340	6458	193	ensembl
449340	35375	48	ensembl
449340	32261	48	ensembl
449340	10946	84	ensembl
449340	8592	147	ensembl
449340	11045	286	ensembl
449340	370	181	ensembl
449340	20362	319	ensembl
449340	9227	335	ensembl
449340	68852	307	ensembl
449340	10929	87	ensembl
449340	20631	87	ensembl
449340	52087	339	ensembl
449340	17683	341	ensembl
449340	17304	339	ensembl
449340	6295	341	ensembl
449401	1507	60	ensembl
449401	37256	199	ensembl
449401	30947	153	ensembl
449401	14902	208	ensembl
449401	15986	197	ensembl
449401	80521	198	ensembl
449401	10864	216	ensembl
449401	29443	201	ensembl
449401	36885	204	ensembl
449401	35371	200	ensembl
449401	30902	222	ensembl
449401	23935	321	ensembl
449401	5804	317	ensembl
449401	34878	205	ensembl
449401	29362	207	ensembl
449401	28852	219	ensembl
449401	21309	225	ensembl
449401	18982	217	ensembl
449401	11659	187	ensembl
449401	34641	67	ensembl
449401	14053	303	ensembl
449401	18190	333	ensembl
449401	17680	327	ensembl
449401	3792	124	ensembl
449401	345	179	ensembl
449401	120698	155	ensembl
449401	17005	191	ensembl
449401	15302	193	ensembl
449401	1198040	134	ensembl
449401	14442	186	ensembl
449401	2851	185	ensembl
449401	12643	319	ensembl
449401	14700	182	ensembl
449401	16094	183	ensembl
449401	22790	214	ensembl
449401	9657	188	ensembl
449401	16646	206	ensembl
449401	15231	181	ensembl
449401	20864	302	ensembl
449401	21268	190	ensembl
449401	13318	180	ensembl
449401	8990	189	ensembl
449401	23283	184	ensembl
449401	20414	212	ensembl
449401	8265	174	ensembl
449401	15332	213	ensembl
449401	15303	324	ensembl
449401	15282	325	ensembl
449401	17503	306	ensembl
449401	2358	334	ensembl
449401	12465	203	ensembl
449401	23465	224	ensembl
449401	20035	211	ensembl
449401	18504	292	ensembl
449401	16419	323	ensembl
449401	15889	138	ensembl
449401	9853	238	ensembl
449401	14487	147	ensembl
449401	12778	288	ensembl
449401	10704	118	ensembl
449401	4420	109	ensembl
449401	68001	240	ensembl
449401	9541	135	ensembl
449401	28688	49	ensembl
449401	11370	284	ensembl
449401	8579	285	ensembl
449401	29841	237	ensembl
449401	24967	293	ensembl
449401	10683	286	ensembl
449401	23559	335	ensembl
449401	13744	98	ensembl
449401	8859	79	ensembl
449401	10899	91	ensembl
449401	11662	326	ensembl
449401	6141	46	ensembl
449401	15183	338	ensembl
449401	20400	43	ensembl
449401	13306	300	ensembl
449401	4292	316	ensembl
449401	13690	145	ensembl
449401	13586	308	ensembl
449401	17294	313	ensembl
449401	14271	309	ensembl
449401	1017	330	ensembl
449401	2937	328	ensembl
449401	6229	296	ensembl
449401	20568	315	ensembl
449401	13998	312	ensembl
449401	14340	298	ensembl
449401	8892	295	ensembl
449401	15021	299	ensembl
449401	6217	111	ensembl
449401	10774	87	ensembl
449401	5516	322	ensembl
449401	4193	112	ensembl
449401	16170	314	ensembl
449401	12696	331	ensembl
449401	25562	294	ensembl
449401	16986	329	ensembl
449401	5316	320	ensembl
449401	17551	304	ensembl
449401	12143	318	ensembl
449401	20944	297	ensembl
449401	7983	136	ensembl
449401	21060	291	ensembl
449401	11937	332	ensembl
449401	38750	242	ensembl
449401	14325	311	ensembl
449401	7233	116	ensembl
449401	8441	129	ensembl
449401	79108	268	ensembl
449401	21514	273	ensembl
449401	21415	262	ensembl
449401	7494	257	ensembl
449401	19633	275	ensembl
449401	18900	36	ensembl
449401	39982	245	ensembl
449401	35676	255	ensembl
449401	18733	244	ensembl
449401	42142	243	ensembl
449401	7335	263	ensembl
449401	53358	274	ensembl
449401	33471	271	ensembl
449401	24081	264	ensembl
449401	38661	267	ensembl
449401	29682	251	ensembl
449401	12415	246	ensembl
449401	16729	278	ensembl
449401	12389	260	ensembl
449401	1472	258	ensembl
449401	66498	152	ensembl
449401	66475	236	ensembl
449401	38116	253	ensembl
449401	11580	250	ensembl
449401	3495	276	ensembl
449401	10138	254	ensembl
449401	17966	130	ensembl
449401	6801	261	ensembl
449401	869	259	ensembl
449401	21441	249	ensembl
449401	3284	277	ensembl
449401	32651	252	ensembl
449401	9674	280	ensembl
449401	69960	283	ensembl
449401	6369	340	ensembl
449401	2981	148	ensembl
449401	21538	248	ensembl
449401	14567	126	ensembl
449401	365	272	ensembl
449401	3996	65	ensembl
449401	21287	256	ensembl
449401	9976	343	ensembl
449401	23092	305	ensembl
449401	23099	305	ensembl
449401	17911	301	ensembl
449401	5002	241	ensembl
449401	17910	301	ensembl
449401	4996	241	ensembl
449401	17868	247	ensembl
449401	16551	341	ensembl
449401	41913	270	ensembl
449401	17836	247	ensembl
449401	17913	247	ensembl
449401	16561	279	ensembl
449401	17751	247	ensembl
449401	18177	247	ensembl
449401	18418	247	ensembl
449401	2079	279	ensembl
449401	2156	341	ensembl
449401	18382	247	ensembl
449401	12257	282	ensembl
449401	18349	247	ensembl
449401	17976	247	ensembl
449401	12307	282	ensembl
449401	42492	339	ensembl
449401	18407	247	ensembl
449401	17706	247	ensembl
449401	12217	282	ensembl
449401	12207	282	ensembl
449401	18024	247	ensembl
449401	43680	270	ensembl
449401	11634	339	ensembl
449401	23437	341	ensembl
449463	2947	60	ensembl
449463	36972	153	ensembl
449463	43742	158	ensembl
449463	16664	321	ensembl
449463	13875	317	ensembl
449463	28310	225	ensembl
449463	20205	124	ensembl
449463	21628	302	ensembl
449463	25307	67	ensembl
449463	32393	174	ensembl
449463	1489	212	ensembl
449463	18735	193	ensembl
449463	16410	189	ensembl
449463	16680	183	ensembl
449463	8736	108	ensembl
449463	105849	155	ensembl
449463	14418	214	ensembl
449463	1185152	134	ensembl
449463	12228	188	ensembl
449463	17421	181	ensembl
449463	19485	182	ensembl
449463	3354	190	ensembl
449463	31444	213	ensembl
449463	17734	187	ensembl
449463	1635	306	ensembl
449463	19337	333	ensembl
449463	8304	303	ensembl
449463	18958	319	ensembl
449463	14148	324	ensembl
449463	1438	327	ensembl
449463	7565	325	ensembl
449463	2978	334	ensembl
449463	3622	224	ensembl
449463	7964	211	ensembl
449463	20299	118	ensembl
449463	19596	138	ensembl
449463	5423	135	ensembl
449463	27028	49	ensembl
449463	21460	286	ensembl
449463	249	293	ensembl
449463	8762	284	ensembl
449463	1961	85	ensembl
449463	17428	292	ensembl
449463	10298	84	ensembl
449463	22098	55	ensembl
449463	4005	335	ensembl
449463	7634	323	ensembl
449463	51222	307	ensembl
449463	4820	238	ensembl
449463	46553	240	ensembl
449463	12331	78	ensembl
449463	19385	98	ensembl
449463	8972	121	ensembl
449463	10902	91	ensembl
449463	14506	46	ensembl
449463	3796	338	ensembl
449463	6398	326	ensembl
449463	4939	332	ensembl
449463	9426	315	ensembl
449463	17762	330	ensembl
449463	2418	298	ensembl
449463	39089	242	ensembl
449463	5052	322	ensembl
449463	17678	285	ensembl
449463	17677	285	ensembl
449463	19336	309	ensembl
449463	1301	241	ensembl
449463	488	297	ensembl
449463	2683	291	ensembl
449463	1357	329	ensembl
449463	3005	111	ensembl
449463	8089	294	ensembl
449463	6579	329	ensembl
449463	20304	294	ensembl
449463	6569	329	ensembl
449463	15508	300	ensembl
449463	2819	241	ensembl
449463	9327	301	ensembl
449463	8918	314	ensembl
449463	13441	313	ensembl
449463	2229	314	ensembl
449463	19323	294	ensembl
449463	2725	241	ensembl
449463	8473	328	ensembl
449463	3103	313	ensembl
449463	476	297	ensembl
449463	3560	297	ensembl
449463	9330	301	ensembl
449463	3013	111	ensembl
449463	9325	301	ensembl
449463	12295	291	ensembl
449463	2735	241	ensembl
449463	3022	291	ensembl
449463	23191	301	ensembl
449463	9849	294	ensembl
449463	6580	329	ensembl
449463	1290	241	ensembl
449463	12293	291	ensembl
449463	7123	328	ensembl
449463	599	328	ensembl
449463	8084	294	ensembl
449463	3001	111	ensembl
449463	2741	241	ensembl
449463	8085	294	ensembl
449463	8475	328	ensembl
449463	11074	300	ensembl
449463	2604	309	ensembl
449463	24153	291	ensembl
449463	1335	241	ensembl
449496	1394	60	ensembl
449538	10380	209	ensembl
449538	33671	216	ensembl
449538	42973	197	ensembl
449538	56687	158	ensembl
449538	2752	321	ensembl
449538	41940	204	ensembl
449538	36310	205	ensembl
449538	38711	199	ensembl
449538	1440	191	ensembl
449538	22566	213	ensembl
449538	6550	212	ensembl
449538	21406	174	ensembl
449538	429	187	ensembl
449538	671	190	ensembl
449538	21340	48	ensembl
449538	1065	109	ensembl
449538	13380	238	ensembl
449538	1517	328	ensembl
449538	45782	221	ensembl
449538	48333	221	ensembl
449538	13349	317	ensembl
449538	28627	222	ensembl
449538	28067	153	ensembl
449538	13427	317	ensembl
449538	92767	198	ensembl
449538	64904	198	ensembl
449538	20690	201	ensembl
449538	9423	200	ensembl
449538	26702	201	ensembl
449538	28047	153	ensembl
449538	38177	200	ensembl
449538	32039	222	ensembl
449538	12240	217	ensembl
449538	27211	217	ensembl
449538	12251	217	ensembl
449538	31207	207	ensembl
449538	24222	207	ensembl
449538	19894	206	ensembl
449538	26934	206	ensembl
449538	31509	207	ensembl
449538	3206	334	ensembl
449538	2503	302	ensembl
449538	122037	155	ensembl
449538	31779	207	ensembl
449538	21594	319	ensembl
449538	21588	319	ensembl
449538	3286	334	ensembl
449538	7275	324	ensembl
449538	23859	206	ensembl
449538	18232	306	ensembl
449538	11538	324	ensembl
449538	115280	155	ensembl
449538	117059	155	ensembl
449538	3389	334	ensembl
449538	1187738	134	ensembl
449538	3784	319	ensembl
449538	10554	324	ensembl
449538	16152	302	ensembl
449538	127616	155	ensembl
449538	15464	206	ensembl
449538	2646	302	ensembl
449538	24028	206	ensembl
449538	7288	324	ensembl
449538	1053	324	ensembl
449538	3484	334	ensembl
449538	31209	207	ensembl
449538	1187454	134	ensembl
449538	15531	206	ensembl
449538	12281	306	ensembl
449538	1186564	134	ensembl
449538	12576	306	ensembl
449538	129153	155	ensembl
449538	1094	324	ensembl
449538	9359	334	ensembl
449538	1186580	134	ensembl
449538	2823	206	ensembl
449538	18299	306	ensembl
449538	24262	327	ensembl
449538	24276	327	ensembl
449538	6654	303	ensembl
449538	231	182	ensembl
449538	13699	214	ensembl
449538	14699	214	ensembl
449538	17391	182	ensembl
449538	6414	327	ensembl
449538	2167	182	ensembl
449538	4450	303	ensembl
449538	13890	214	ensembl
449538	8612	288	ensembl
449538	16904	289	ensembl
449538	2223	289	ensembl
449538	16910	289	ensembl
449538	24997	288	ensembl
449538	16890	289	ensembl
449538	5814	288	ensembl
449538	1492	288	ensembl
449538	664	288	ensembl
449538	16913	289	ensembl
449538	16906	289	ensembl
449538	5001	33	ensembl
449538	11361	33	ensembl
449538	10630	33	ensembl
449538	14921	33	ensembl
449538	2964	33	ensembl
449538	1169	33	ensembl
449538	17008	33	ensembl
449538	8217	135	ensembl
449538	2523	284	ensembl
449538	12546	284	ensembl
449538	48904	240	ensembl
449538	37508	237	ensembl
449538	48671	240	ensembl
449538	11227	284	ensembl
449538	25496	237	ensembl
449538	2575	284	ensembl
449538	58126	240	ensembl
449538	8486	135	ensembl
449538	46943	237	ensembl
449538	3076	284	ensembl
449538	2815	284	ensembl
449538	3032	284	ensembl
449538	3033	284	ensembl
449538	33678	237	ensembl
449538	11232	284	ensembl
449538	8161	135	ensembl
449538	12424	284	ensembl
449538	8256	135	ensembl
449538	37754	237	ensembl
449538	2949	284	ensembl
449538	11216	284	ensembl
449538	2478	284	ensembl
449538	11239	284	ensembl
449538	15686	284	ensembl
449538	4026	284	ensembl
449538	2232	284	ensembl
449538	36726	237	ensembl
449538	52034	240	ensembl
449538	36685	237	ensembl
449538	35206	237	ensembl
449538	2062	284	ensembl
449538	15614	284	ensembl
449538	12395	284	ensembl
449538	51361	240	ensembl
449538	8502	135	ensembl
449538	11249	284	ensembl
449538	4721	135	ensembl
449538	8126	135	ensembl
449538	1925	284	ensembl
449538	3750	284	ensembl
449538	3460	284	ensembl
449538	11222	284	ensembl
449538	2934	284	ensembl
449538	40122	237	ensembl
449538	12401	284	ensembl
449538	15687	284	ensembl
449538	11226	284	ensembl
449538	8488	135	ensembl
449538	5790	135	ensembl
449538	36968	237	ensembl
449538	11240	284	ensembl
449538	4718	135	ensembl
449538	8145	135	ensembl
449538	3069	284	ensembl
449538	2010	284	ensembl
449538	2965	284	ensembl
449538	11228	284	ensembl
449538	58086	240	ensembl
449538	38102	237	ensembl
449538	35139	237	ensembl
449538	1917	284	ensembl
449538	2628	284	ensembl
449538	33740	237	ensembl
449845	46808	209	ensembl
449845	34572	210	ensembl
449845	38307	221	ensembl
449845	11321	60	ensembl
449845	37006	199	ensembl
449845	48881	158	ensembl
449845	18364	200	ensembl
449845	30112	219	ensembl
449845	32	225	ensembl
449845	33244	201	ensembl
449845	77035	198	ensembl
449845	46	201	ensembl
449845	90408	198	ensembl
449878	930	60	ensembl
449878	668	60	ensembl
449878	639	60	ensembl
449878	745	60	ensembl
449878	647	60	ensembl
450148	641	60	ensembl
450148	648	60	ensembl
450148	1413	60	ensembl
450148	370	60	ensembl
450148	626	60	ensembl
450148	16247	317	ensembl
450148	10716	321	ensembl
450148	15368	317	ensembl
450148	10664	321	ensembl
450148	18967	321	ensembl
450499	47843	221	ensembl
450499	39167	210	ensembl
450499	40770	209	ensembl
450499	32624	199	ensembl
450499	406	60	ensembl
450499	81912	198	ensembl
450499	5817	204	ensembl
450499	40740	200	ensembl
450499	54472	158	ensembl
450499	23191	153	ensembl
450499	32745	216	ensembl
450499	34204	197	ensembl
450499	28780	208	ensembl
450499	32403	201	ensembl
450499	2881	317	ensembl
450499	34358	205	ensembl
450499	6352	225	ensembl
450499	32010	207	ensembl
450499	34686	219	ensembl
450499	13191	206	ensembl
450499	17029	203	ensembl
450499	12616	124	ensembl
450499	2891	302	ensembl
450499	32438	67	ensembl
450499	4475	108	ensembl
450499	18138	48	ensembl
450499	10784	288	ensembl
450499	7518	289	ensembl
450499	19156	286	ensembl
450499	7637	285	ensembl
450499	66751	240	ensembl
450499	4272	138	ensembl
450499	11268	80	ensembl
450499	17183	85	ensembl
450499	10530	292	ensembl
450499	12875	211	ensembl
450499	32319	237	ensembl
450499	17973	293	ensembl
450499	15766	109	ensembl
450499	54310	307	ensembl
450499	25599	49	ensembl
450499	14094	135	ensembl
450499	19413	55	ensembl
450499	25429	284	ensembl
450499	199	118	ensembl
450499	2230	147	ensembl
450499	4519	335	ensembl
450499	21938	224	ensembl
450499	19761	238	ensembl
450499	22761	323	ensembl
450499	13628	149	ensembl
450499	16071	181	ensembl
450499	9015	185	ensembl
450499	25283	184	ensembl
450499	7104	187	ensembl
450499	12309	182	ensembl
450499	4615	327	ensembl
450499	12311	186	ensembl
450499	17416	188	ensembl
450499	25106	217	ensembl
450499	3432	179	ensembl
450499	13057	180	ensembl
450499	20146	319	ensembl
450499	1198910	134	ensembl
450499	36383	174	ensembl
450499	6508	183	ensembl
450499	31417	212	ensembl
450499	18795	325	ensembl
450499	12080	214	ensembl
450499	19417	190	ensembl
450499	122387	155	ensembl
450499	11097	303	ensembl
450499	29837	324	ensembl
450499	16154	193	ensembl
450499	11182	191	ensembl
450499	13845	189	ensembl
450499	664	213	ensembl
450499	12045	333	ensembl
450499	6909	306	ensembl
450499	9188	334	ensembl
450499	4039	33	ensembl
450499	12341	79	ensembl
450499	5735	98	ensembl
450499	22322	326	ensembl
450499	3721	91	ensembl
450499	20627	338	ensembl
450499	6984	43	ensembl
450499	81	314	ensembl
450499	19001	328	ensembl
450499	9607	295	ensembl
450499	6887	145	ensembl
450499	14486	87	ensembl
450499	12403	136	ensembl
450499	23008	305	ensembl
450499	5267	329	ensembl
450499	11747	297	ensembl
450499	19102	304	ensembl
450499	22645	332	ensembl
450499	27108	291	ensembl
450499	494	300	ensembl
450499	8689	330	ensembl
450499	4365	320	ensembl
450499	2000	309	ensembl
450499	13311	298	ensembl
450499	7739	308	ensembl
450499	12479	313	ensembl
450499	3507	311	ensembl
450499	1308	331	ensembl
450499	15969	241	ensembl
450499	18411	316	ensembl
450499	5697	111	ensembl
450499	40907	242	ensembl
450499	10155	301	ensembl
450499	938	296	ensembl
450499	12452	312	ensembl
450499	14601	322	ensembl
450499	14899	294	ensembl
450499	3772	318	ensembl
450499	6089	112	ensembl
450499	22312	315	ensembl
450499	15392	116	ensembl
450499	17433	129	ensembl
450499	11617	263	ensembl
450499	4240	65	ensembl
450499	7991	126	ensembl
450499	17266	275	ensembl
450499	19470	257	ensembl
450499	3730	148	ensembl
450499	9429	281	ensembl
450499	16927	36	ensembl
450499	17358	259	ensembl
450499	100552	268	ensembl
450499	5077	343	ensembl
450499	2284	239	ensembl
450499	95141	236	ensembl
450499	11537	260	ensembl
450499	14267	130	ensembl
450499	24164	251	ensembl
450499	6297	279	ensembl
450499	9555	340	ensembl
450499	9100	254	ensembl
450499	28260	255	ensembl
450499	14358	261	ensembl
450499	1753	280	ensembl
450499	48971	245	ensembl
450499	12345	278	ensembl
450499	16880	341	ensembl
450499	22723	244	ensembl
450499	24846	256	ensembl
450499	8674	273	ensembl
450499	3530	247	ensembl
450499	8660	273	ensembl
450499	22591	248	ensembl
450499	7149	258	ensembl
450499	17979	278	ensembl
450499	43960	253	ensembl
450499	27011	267	ensembl
450499	10594	282	ensembl
