417138	74057	307	ensembl
417138	6021	91	ensembl
417138	12784	326	ensembl
417138	17331	46	ensembl
417138	430	338	ensembl
417138	13821	121	ensembl
417138	21009	43	ensembl
417138	24981	301	ensembl
417138	7120	329	ensembl
417138	39019	242	ensembl
417138	23372	315	ensembl
417138	2384	112	ensembl
417138	5118	316	ensembl
417138	14256	299	ensembl
417138	4786	297	ensembl
417138	10012	322	ensembl
417138	6618	304	ensembl
417138	8744	145	ensembl
417138	8587	331	ensembl
417138	17981	332	ensembl
417138	15426	311	ensembl
417138	6720	312	ensembl
417138	4999	305	ensembl
417138	5052	136	ensembl
417138	5853	241	ensembl
417138	7970	318	ensembl
417138	10858	309	ensembl
417138	11635	314	ensembl
417138	13567	296	ensembl
417138	14192	330	ensembl
417138	14175	300	ensembl
417138	1105	87	ensembl
417138	18602	294	ensembl
417138	11108	320	ensembl
417138	6475	116	ensembl
417138	13014	129	ensembl
417138	37973	253	ensembl
417138	39125	267	ensembl
417138	19354	258	ensembl
417138	28099	259	ensembl
417138	3173	263	ensembl
417138	13037	250	ensembl
417138	10004	261	ensembl
417138	9034	262	ensembl
417138	13476	246	ensembl
417138	87375	236	ensembl
417138	3378	247	ensembl
417138	11965	148	ensembl
417138	36849	270	ensembl
417138	5292	272	ensembl
417138	10206	278	ensembl
417138	19638	340	ensembl
417138	61371	152	ensembl
417138	18662	279	ensembl
417138	16155	257	ensembl
417138	16228	280	ensembl
417138	212	273	ensembl
417138	5964	254	ensembl
417138	18084	130	ensembl
417138	45940	271	ensembl
417138	8586	244	ensembl
417138	9429	249	ensembl
417138	5970	65	ensembl
417138	11228	260	ensembl
417138	15047	264	ensembl
417138	30136	252	ensembl
417138	39232	245	ensembl
417138	8455	277	ensembl
417138	37114	255	ensembl
417138	12531	269	ensembl
417138	391	275	ensembl
417138	37948	256	ensembl
417138	33281	243	ensembl
417138	7197	276	ensembl
417138	84605	268	ensembl
417138	9122	281	ensembl
417138	52326	274	ensembl
417138	6654	126	ensembl
417138	32361	251	ensembl
417138	18331	36	ensembl
417138	53072	283	ensembl
417138	3836	248	ensembl
417138	18281	282	ensembl
417138	3170	343	ensembl
417141	54304	221	ensembl
417141	33461	210	ensembl
417141	10817	209	ensembl
417141	15245	60	ensembl
417141	38758	199	ensembl
417141	40054	197	ensembl
417141	25317	317	ensembl
417141	35287	200	ensembl
417141	75716	198	ensembl
417141	39078	216	ensembl
417141	29747	222	ensembl
417141	17896	208	ensembl
417141	34517	153	ensembl
417141	54329	158	ensembl
417141	3471	321	ensembl
417141	38953	201	ensembl
417141	24308	207	ensembl
417141	32332	205	ensembl
417141	22622	219	ensembl
417141	24374	217	ensembl
417141	27174	203	ensembl
417141	428	302	ensembl
417141	9034	206	ensembl
417141	1264	124	ensembl
417141	33836	48	ensembl
417141	1209442	134	ensembl
417141	7793	185	ensembl
417141	12823	181	ensembl
417141	15188	179	ensembl
417141	2494	182	ensembl
417141	12904	303	ensembl
417141	11663	327	ensembl
417141	4041	180	ensembl
417141	17425	193	ensembl
417141	122936	155	ensembl
417141	19588	214	ensembl
417141	2566	108	ensembl
417141	15493	190	ensembl
417141	4616	325	ensembl
417141	1613	191	ensembl
417141	7799	187	ensembl
417141	18693	319	ensembl
417141	41253	184	ensembl
417141	14063	188	ensembl
417141	16333	189	ensembl
417141	10989	183	ensembl
417141	23489	67	ensembl
417141	22487	324	ensembl
417141	2700	186	ensembl
417141	9435	174	ensembl
417141	26102	213	ensembl
417141	1227	212	ensembl
417141	19064	334	ensembl
417141	4742	333	ensembl
417141	16503	306	ensembl
417141	39989	237	ensembl
417141	823	289	ensembl
417141	5521	85	ensembl
417141	12187	147	ensembl
417141	2335	84	ensembl
417141	26327	285	ensembl
417141	56972	240	ensembl
417141	74036	307	ensembl
417141	10532	288	ensembl
417141	22065	238	ensembl
417141	23116	284	ensembl
417141	17674	55	ensembl
417141	19226	211	ensembl
417141	30557	293	ensembl
417141	3716	138	ensembl
417141	10728	80	ensembl
417141	16363	109	ensembl
417141	13039	135	ensembl
417141	20304	286	ensembl
417141	16081	335	ensembl
417141	25254	224	ensembl
417141	12329	323	ensembl
417141	13489	225	ensembl
417141	24663	149	ensembl
417141	4717	292	ensembl
417141	2353	79	ensembl
417141	10721	33	ensembl
417141	6869	98	ensembl
417141	5196	121	ensembl
417141	15266	91	ensembl
417141	10136	326	ensembl
417141	10796	338	ensembl
417141	4065	329	ensembl
417141	16834	299	ensembl
417141	22231	291	ensembl
417141	4966	322	ensembl
417141	1529	294	ensembl
417141	4296	328	ensembl
417141	15425	301	ensembl
417141	2767	332	ensembl
417141	551	297	ensembl
417141	1987	111	ensembl
417146	48185	221	ensembl
417146	15756	60	ensembl
417146	85633	198	ensembl
417146	28566	204	ensembl
417146	34233	153	ensembl
417146	51324	158	ensembl
417146	43828	197	ensembl
417146	39463	200	ensembl
417146	6034	321	ensembl
417146	22100	317	ensembl
417146	36796	208	ensembl
417146	38621	222	ensembl
417146	51528	209	ensembl
417146	35551	201	ensembl
417146	12097	210	ensembl
417146	32903	199	ensembl
417146	31801	216	ensembl
417146	20792	205	ensembl
417146	27949	207	ensembl
417146	21489	225	ensembl
417146	24524	219	ensembl
417146	10594	108	ensembl
417146	13029	180	ensembl
417146	21798	211	ensembl
417146	13288	193	ensembl
417146	5769	183	ensembl
417146	23169	206	ensembl
417146	473	124	ensembl
417146	23995	286	ensembl
417146	13129	325	ensembl
417146	16801	284	ensembl
417146	3807	186	ensembl
417146	22478	324	ensembl
417146	6774	80	ensembl
417146	1467	84	ensembl
417146	12155	109	ensembl
417146	12433	224	ensembl
417146	1214646	134	ensembl
417146	21215	214	ensembl
417146	7155	293	ensembl
417146	19306	67	ensembl
417146	14433	181	ensembl
417146	67924	240	ensembl
417146	15438	135	ensembl
417146	7895	187	ensembl
417146	3248	319	ensembl
417146	12686	189	ensembl
417146	20947	292	ensembl
417146	23169	335	ensembl
417146	13387	323	ensembl
417146	15450	185	ensembl
417146	8122	190	ensembl
417146	1908	138	ensembl
417146	6461	288	ensembl
417146	22198	191	ensembl
417146	11767	285	ensembl
417146	15565	188	ensembl
417146	25361	48	ensembl
417146	15352	147	ensembl
417146	19892	302	ensembl
417146	7675	203	ensembl
417146	14141	327	ensembl
417146	16417	118	ensembl
417146	34829	212	ensembl
417146	11645	213	ensembl
417146	21924	174	ensembl
417146	15408	303	ensembl
417146	6329	306	ensembl
417146	13767	334	ensembl
417146	14262	98	ensembl
417146	125039	155	ensembl
417146	18599	149	ensembl
417146	40039	184	ensembl
417146	16447	179	ensembl
417146	18858	33	ensembl
417146	13965	111	ensembl
417146	11453	328	ensembl
417146	9377	329	ensembl
417146	11317	299	ensembl
417146	1142	301	ensembl
417146	75253	307	ensembl
417146	12804	136	ensembl
417146	18562	333	ensembl
417146	17261	326	ensembl
417146	804	182	ensembl
417146	8338	338	ensembl
417146	10715	91	ensembl
417146	2591	46	ensembl
417146	11188	121	ensembl
417146	9174	314	ensembl
417146	10266	316	ensembl
417146	821	309	ensembl
417146	9847	295	ensembl
417146	14687	331	ensembl
417146	10553	330	ensembl
417146	1960	315	ensembl
417146	9923	322	ensembl
417146	13199	308	ensembl
417146	7308	294	ensembl
417146	14601	332	ensembl
417146	3519	298	ensembl
417146	2724	291	ensembl
417146	1531	304	ensembl
417146	16175	313	ensembl
417146	6290	300	ensembl
417146	10182	87	ensembl
417146	38906	242	ensembl
417146	8331	311	ensembl
417146	15185	312	ensembl
417146	11516	145	ensembl
417146	2233	297	ensembl
417146	10228	296	ensembl
417146	12981	241	ensembl
417146	14853	116	ensembl
417146	4597	129	ensembl
417146	7806	249	ensembl
417146	3127	257	ensembl
417146	44998	274	ensembl
417146	13581	148	ensembl
417146	36870	252	ensembl
417146	79047	236	ensembl
417146	17410	340	ensembl
417146	8929	318	ensembl
417146	3726	343	ensembl
417146	18322	65	ensembl
417146	16357	130	ensembl
417146	42805	253	ensembl
417146	69238	283	ensembl
417146	27	262	ensembl
417146	41592	255	ensembl
417146	1111	279	ensembl
417146	43624	270	ensembl
417146	16295	269	ensembl
417146	21746	341	ensembl
417146	58596	152	ensembl
417146	46985	243	ensembl
417146	15319	250	ensembl
417146	22191	272	ensembl
417146	17591	248	ensembl
417146	4951	246	ensembl
417146	3170	247	ensembl
417146	20680	259	ensembl
417146	11354	281	ensembl
417146	32749	267	ensembl
417146	19600	278	ensembl
417146	10731	263	ensembl
417146	16662	258	ensembl
417146	16582	273	ensembl
417146	3556	260	ensembl
417146	38350	271	ensembl
417146	10912	282	ensembl
417146	9600	264	ensembl
417146	28358	251	ensembl
417146	38891	245	ensembl
417146	17941	254	ensembl
417146	41039	256	ensembl
417146	5436	277	ensembl
417146	16417	36	ensembl
417146	28180	261	ensembl
417146	4178	244	ensembl
417146	18978	126	ensembl
417146	7311	239	ensembl
417148	743	60	ensembl
417148	43685	199	ensembl
417150	37213	210	ensembl
417150	51980	221	ensembl
417150	46408	209	ensembl
417150	11655	60	ensembl
417150	37854	199	ensembl
417150	29891	204	ensembl
417150	43892	197	ensembl
417150	29714	216	ensembl
417150	22755	208	ensembl
417150	16730	321	ensembl
417150	87872	198	ensembl
417150	31899	200	ensembl
417150	28959	153	ensembl
417150	37360	201	ensembl
417150	32454	222	ensembl
417150	23052	317	ensembl
417150	30234	205	ensembl
417150	22197	207	ensembl
417150	29135	219	ensembl
417150	11682	225	ensembl
417150	16342	217	ensembl
417150	16327	203	ensembl
417150	9534	302	ensembl
417150	17638	206	ensembl
417150	9786	124	ensembl
417150	13320	180	ensembl
417150	34765	48	ensembl
417150	12410	179	ensembl
417150	5550	108	ensembl
417150	16581	181	ensembl
417150	7330	324	ensembl
417150	7930	187	ensembl
417150	20633	67	ensembl
417150	17937	185	ensembl
417150	16329	327	ensembl
417150	41292	184	ensembl
417150	18884	191	ensembl
417150	10000	193	ensembl
417150	3911	186	ensembl
417150	1864	303	ensembl
417150	8665	333	ensembl
417150	2666	289	ensembl
417150	21619	323	ensembl
417150	19328	293	ensembl
417150	14614	292	ensembl
417150	15129	85	ensembl
417150	7029	285	ensembl
417150	4394	284	ensembl
417150	8871	238	ensembl
417150	41034	237	ensembl
417150	69479	240	ensembl
417150	17967	135	ensembl
417150	9548	109	ensembl
417150	11594	138	ensembl
417150	21724	55	ensembl
417150	1616	288	ensembl
417150	1355	78	ensembl
417150	12055	149	ensembl
417150	4418	98	ensembl
417150	24676	286	ensembl
417150	20698	147	ensembl
417150	4131	84	ensembl
417150	17844	211	ensembl
417150	11740	224	ensembl
417150	18599	118	ensembl
417150	2795	33	ensembl
417150	1494	79	ensembl
417150	723	335	ensembl
417150	11106	80	ensembl
417150	56701	307	ensembl
417150	18021	319	ensembl
417150	2443	190	ensembl
417150	10748	182	ensembl
417150	9637	214	ensembl
417150	9209	325	ensembl
417150	1191588	134	ensembl
417150	15854	188	ensembl
417150	25138	212	ensembl
417150	114611	155	ensembl
417150	15568	189	ensembl
417150	16522	213	ensembl
417150	4762	174	ensembl
417150	692	306	ensembl
417150	25085	334	ensembl
417150	7336	91	ensembl
417150	16368	121	ensembl
417150	4789	46	ensembl
417150	17503	338	ensembl
417150	6275	326	ensembl
417150	3081	43	ensembl
417150	2722	309	ensembl
417150	3342	328	ensembl
417150	6017	300	ensembl
417150	13131	316	ensembl
417150	13114	87	ensembl
417150	1245	299	ensembl
417150	101	304	ensembl
417150	6861	297	ensembl
417150	8306	298	ensembl
417150	11341	145	ensembl
417150	673	311	ensembl
417150	1189	308	ensembl
417150	6522	296	ensembl
417150	14469	312	ensembl
417150	14086	329	ensembl
417150	11872	111	ensembl
417150	4975	305	ensembl
417150	2467	330	ensembl
417150	17749	314	ensembl
417150	8761	301	ensembl
417150	8386	322	ensembl
417150	2631	294	ensembl
417150	5864	291	ensembl
417150	38113	242	ensembl
417150	10885	112	ensembl
417150	12345	315	ensembl
417150	16539	136	ensembl
417150	8814	331	ensembl
417150	16452	313	ensembl
417150	2028	295	ensembl
417150	11056	332	ensembl
417150	4856	241	ensembl
417150	1438	318	ensembl
417150	13868	116	ensembl
417150	2722	183	ensembl
417150	3886	129	ensembl
417154	15106	60	ensembl
417154	24740	317	ensembl
417154	44447	158	ensembl
417154	36832	153	ensembl
417154	30847	321	ensembl
417154	86079	198	ensembl
417154	28528	225	ensembl
417154	35484	219	ensembl
417154	50057	209	ensembl
417154	26968	204	ensembl
417154	7143	108	ensembl
417154	14024	191	ensembl
417154	103003	155	ensembl
417154	16357	183	ensembl
417154	17898	187	ensembl
417154	19439	124	ensembl
417154	11024	189	ensembl
417154	20698	185	ensembl
417154	1191374	134	ensembl
417154	15109	188	ensembl
417154	5040	214	ensembl
417154	16098	333	ensembl
417154	21146	186	ensembl
417154	3471	193	ensembl
417154	8839	190	ensembl
417154	25476	212	ensembl
417154	5540	174	ensembl
417154	7672	213	ensembl
417154	17525	324	ensembl
417154	22128	303	ensembl
417154	29914	319	ensembl
417154	23784	325	ensembl
417154	7905	334	ensembl
417154	7094	85	ensembl
417154	3032	285	ensembl
417154	8995	138	ensembl
417154	13578	147	ensembl
417154	20430	293	ensembl
417154	12863	80	ensembl
417154	20919	292	ensembl
417154	10459	109	ensembl
417154	8816	118	ensembl
417154	24678	217	ensembl
417154	17602	181	ensembl
417154	42421	210	ensembl
417154	13025	135	ensembl
417154	37233	201	ensembl
417154	10091	284	ensembl
417154	23717	55	ensembl
417154	9332	224	ensembl
417154	21747	286	ensembl
417154	27548	237	ensembl
417154	19254	302	ensembl
417154	71973	307	ensembl
417154	13582	79	ensembl
417154	28725	149	ensembl
417154	14958	121	ensembl
417154	4436	91	ensembl
417154	16869	46	ensembl
417154	26022	326	ensembl
417154	9591	338	ensembl
417154	14360	311	ensembl
417154	6743	300	ensembl
417154	14449	330	ensembl
417154	3210	87	ensembl
417154	12341	322	ensembl
417154	6219	316	ensembl
417154	15106	304	ensembl
417154	15056	145	ensembl
417154	13078	313	ensembl
417154	987	299	ensembl
417154	11254	318	ensembl
417154	13827	295	ensembl
417154	3675	298	ensembl
417154	32953	242	ensembl
417154	18653	308	ensembl
417154	6536	291	ensembl
417154	11237	294	ensembl
417154	19339	297	ensembl
417154	18646	329	ensembl
417154	10879	328	ensembl
417154	15614	301	ensembl
417154	11187	275	ensembl
417154	17346	116	ensembl
417154	18196	126	ensembl
417154	17410	129	ensembl
417154	18317	148	ensembl
417155	5797	221	ensembl
417155	8609	60	ensembl
417155	56845	158	ensembl
417155	37431	153	ensembl
417155	17580	317	ensembl
417155	37727	321	ensembl
417155	14351	208	ensembl
417155	27831	201	ensembl
417155	92838	198	ensembl
417155	28943	222	ensembl
417155	26753	216	ensembl
417155	23251	197	ensembl
417155	17213	207	ensembl
417155	19375	219	ensembl
417155	27069	225	ensembl
417155	18699	124	ensembl
417155	4339	302	ensembl
417155	26950	203	ensembl
417155	5993	206	ensembl
417155	26190	67	ensembl
417155	36050	184	ensembl
417155	46	180	ensembl
417155	10757	190	ensembl
417155	5014	303	ensembl
417155	11482	188	ensembl
417155	11386	108	ensembl
417155	24772	325	ensembl
417155	1494	327	ensembl
417155	1193331	134	ensembl
417155	23786	319	ensembl
417155	106282	155	ensembl
417155	13520	189	ensembl
417155	16576	214	ensembl
417155	8557	187	ensembl
417155	11111	182	ensembl
417155	13227	191	ensembl
417155	28112	324	ensembl
417155	18614	185	ensembl
417155	7855	186	ensembl
417155	16814	183	ensembl
417155	18133	213	ensembl
417155	31815	174	ensembl
417155	18290	212	ensembl
417155	2293	333	ensembl
417155	4856	334	ensembl
417155	16339	292	ensembl
417155	9815	289	ensembl
417155	18364	138	ensembl
417155	14382	288	ensembl
417155	9788	323	ensembl
417155	18581	109	ensembl
417155	9183	293	ensembl
417155	19849	118	ensembl
417155	13318	286	ensembl
417155	20052	211	ensembl
417155	27923	55	ensembl
417155	25189	224	ensembl
417155	15546	285	ensembl
417155	4712	135	ensembl
417155	54290	240	ensembl
417155	20188	147	ensembl
417155	29289	149	ensembl
417155	10215	33	ensembl
417155	19752	98	ensembl
417155	16858	43	ensembl
417155	4538	320	ensembl
417155	12712	315	ensembl
417155	3560	300	ensembl
417155	20753	326	ensembl
417155	10420	322	ensembl
417155	11378	301	ensembl
417155	15912	91	ensembl
417155	15720	304	ensembl
417155	40955	242	ensembl
417155	14867	145	ensembl
417155	1844	297	ensembl
417155	14057	112	ensembl
417155	6021	121	ensembl
417155	13117	314	ensembl
417155	17164	329	ensembl
417155	6802	136	ensembl
417155	13709	305	ensembl
417155	3485	313	ensembl
417155	6434	111	ensembl
417155	16276	328	ensembl
417155	13817	330	ensembl
417155	10582	129	ensembl
417155	1275	308	ensembl
417155	4830	291	ensembl
417155	10394	309	ensembl
417155	6559	318	ensembl
417155	7383	46	ensembl
417155	752	298	ensembl
417155	15028	87	ensembl
417155	18187	116	ensembl
417155	5707	311	ensembl
417155	12888	296	ensembl
417155	6278	312	ensembl
417155	14323	295	ensembl
417155	12941	331	ensembl
417155	16390	299	ensembl
417155	4663	241	ensembl
417155	23904	246	ensembl
417155	6444	247	ensembl
417155	11656	272	ensembl
417155	59281	152	ensembl
417155	21131	263	ensembl
417155	41661	243	ensembl
417155	15304	65	ensembl
417155	32579	271	ensembl
417155	27135	249	ensembl
417155	20486	280	ensembl
417155	48496	283	ensembl
417155	38026	245	ensembl
417155	30580	256	ensembl
417155	43258	267	ensembl
417155	10009	130	ensembl
417155	6086	248	ensembl
417155	15334	261	ensembl
417155	54356	274	ensembl
417155	12725	269	ensembl
417155	20441	278	ensembl
417155	39859	270	ensembl
417155	34294	255	ensembl
417155	21236	250	ensembl
417155	6257	282	ensembl
417155	6096	279	ensembl
417155	18162	259	ensembl
417155	21467	262	ensembl
417155	10061	273	ensembl
417155	46043	251	ensembl
417155	8130	264	ensembl
417155	3957	277	ensembl
417155	7001	281	ensembl
417155	9957	260	ensembl
417155	16949	258	ensembl
417155	15036	254	ensembl
417155	17115	276	ensembl
417155	10123	257	ensembl
417155	24171	244	ensembl
417155	44735	253	ensembl
417155	21319	340	ensembl
417155	80778	236	ensembl
417155	5209	126	ensembl
417155	14754	36	ensembl
417155	18116	343	ensembl
417157	27522	209	ensembl
417157	5529	210	ensembl
417157	39347	221	ensembl
417157	12158	60	ensembl
417157	44204	199	ensembl
417157	34956	200	ensembl
417157	44160	204	ensembl
417157	41887	216	ensembl
417157	36175	197	ensembl
417157	28490	153	ensembl
417157	42983	158	ensembl
417157	43188	222	ensembl
417157	78176	198	ensembl
417157	44064	201	ensembl
417157	23799	208	ensembl
417157	38793	321	ensembl
417157	10636	317	ensembl
417157	20119	225	ensembl
417157	26608	207	ensembl
417157	20565	219	ensembl
417157	31003	205	ensembl
417157	28575	217	ensembl
417157	24809	302	ensembl
417157	3862	124	ensembl
417157	22174	206	ensembl
417157	2346	203	ensembl
417157	34866	48	ensembl
417157	10968	179	ensembl
417157	18545	190	ensembl
417157	16768	182	ensembl
417157	20591	333	ensembl
417157	13203	185	ensembl
417157	17015	188	ensembl
417157	8946	186	ensembl
417157	9742	193	ensembl
417157	2934	325	ensembl
417157	1066	189	ensembl
417157	8436	181	ensembl
417157	22375	214	ensembl
417157	1109	180	ensembl
417157	6976	183	ensembl
417157	18278	67	ensembl
417157	39679	184	ensembl
417157	1198315	134	ensembl
417157	7441	191	ensembl
417157	13760	108	ensembl
417157	14580	187	ensembl
417157	121543	155	ensembl
417157	30451	213	ensembl
417157	2811	174	ensembl
417157	28781	212	ensembl
417157	1672	324	ensembl
417157	12060	303	ensembl
417157	2890	306	ensembl
417157	19585	319	ensembl
417157	19545	327	ensembl
417157	7298	334	ensembl
417157	19575	147	ensembl
417157	19612	289	ensembl
417157	16534	138	ensembl
417157	70134	240	ensembl
417157	28046	286	ensembl
417157	14553	135	ensembl
417157	27075	285	ensembl
417157	8649	84	ensembl
417157	3116	80	ensembl
417157	12349	292	ensembl
417157	16310	224	ensembl
417157	4094	284	ensembl
417157	531	288	ensembl
417157	7734	238	ensembl
417157	12888	293	ensembl
417157	18390	211	ensembl
417157	9395	109	ensembl
417157	2322	85	ensembl
417157	22354	323	ensembl
417157	44558	237	ensembl
417157	25915	335	ensembl
417157	75853	307	ensembl
417157	7130	149	ensembl
417157	21364	55	ensembl
417157	19976	49	ensembl
417157	10550	98	ensembl
417157	12001	79	ensembl
417157	2296	338	ensembl
417157	11042	91	ensembl
417157	16062	121	ensembl
417157	1793	46	ensembl
417157	23780	326	ensembl
417157	9230	87	ensembl
417157	21409	301	ensembl
417157	12167	316	ensembl
417157	13017	296	ensembl
417157	11297	329	ensembl
417157	22125	311	ensembl
417157	18719	300	ensembl
417157	22902	332	ensembl
417157	12583	314	ensembl
417157	12993	312	ensembl
417157	41893	242	ensembl
417157	9881	309	ensembl
417157	12096	328	ensembl
417157	6095	331	ensembl
417157	4071	145	ensembl
417157	16466	313	ensembl
417157	24479	305	ensembl
417157	14718	315	ensembl
417157	8175	298	ensembl
417157	13085	241	ensembl
417157	5077	112	ensembl
417157	13182	295	ensembl
417157	19743	304	ensembl
417157	11207	308	ensembl
417157	6760	294	ensembl
417157	13260	330	ensembl
417157	13095	322	ensembl
417157	725	318	ensembl
417157	9439	297	ensembl
417157	15284	320	ensembl
417157	18913	299	ensembl
417157	13250	291	ensembl
417157	15190	239	ensembl
417157	4943	116	ensembl
417157	13238	340	ensembl
417157	1298	129	ensembl
417157	8762	257	ensembl
417157	7398	249	ensembl
417157	50627	274	ensembl
417157	70244	236	ensembl
