411168	11807	98	ensembl
411168	19079	118	ensembl
411168	3758	145	ensembl
411168	8766	291	ensembl
411168	3756	145	ensembl
411168	16878	297	ensembl
411168	3072	297	ensembl
411168	19085	291	ensembl
411168	5661	273	ensembl
411168	31094	267	ensembl
411168	5175	276	ensembl
411168	15115	36	ensembl
411168	27053	341	ensembl
411168	10522	250	ensembl
411168	12482	130	ensembl
411168	12955	247	ensembl
411168	49087	152	ensembl
411168	34934	251	ensembl
411168	40730	255	ensembl
411168	2906	340	ensembl
411168	5617	126	ensembl
411168	10915	257	ensembl
411168	25984	253	ensembl
411168	61873	152	ensembl
411168	6548	262	ensembl
411168	31120	256	ensembl
411168	14134	260	ensembl
411168	9512	246	ensembl
411168	31770	251	ensembl
411168	29389	252	ensembl
411168	22423	259	ensembl
411168	41939	243	ensembl
411168	3777	282	ensembl
411168	7942	248	ensembl
411168	60880	283	ensembl
411168	18221	254	ensembl
411168	21583	277	ensembl
411168	22186	260	ensembl
411168	22745	278	ensembl
411168	17558	258	ensembl
411168	31635	245	ensembl
411168	8404	264	ensembl
411168	10938	277	ensembl
411168	6174	276	ensembl
411168	5898	257	ensembl
411168	26363	270	ensembl
411168	11426	263	ensembl
411168	8149	65	ensembl
411168	12915	279	ensembl
411168	65987	283	ensembl
411168	5499	262	ensembl
411168	19627	250	ensembl
411168	29462	255	ensembl
411168	22739	278	ensembl
411168	22041	259	ensembl
411168	14227	65	ensembl
411168	32049	270	ensembl
411168	26812	341	ensembl
411168	3056	247	ensembl
411168	13099	278	ensembl
411168	34916	251	ensembl
411168	11736	282	ensembl
411168	23839	256	ensembl
411168	14183	264	ensembl
411168	10268	249	ensembl
411168	2915	340	ensembl
411168	7752	36	ensembl
411168	26340	270	ensembl
411168	63929	236	ensembl
411168	56206	274	ensembl
411168	27851	248	ensembl
411168	1788	261	ensembl
411168	60903	283	ensembl
411168	16997	275	ensembl
411168	83476	236	ensembl
411168	40529	267	ensembl
411168	16621	273	ensembl
411168	45747	271	ensembl
411168	65544	236	ensembl
411168	5502	262	ensembl
411168	19125	280	ensembl
411168	38530	271	ensembl
411168	38183	252	ensembl
411168	60895	283	ensembl
411168	5580	126	ensembl
411168	13161	263	ensembl
411168	19835	258	ensembl
411168	47526	271	ensembl
411168	6553	262	ensembl
411168	5635	261	ensembl
411168	18816	254	ensembl
411168	18596	249	ensembl
411168	14251	280	ensembl
411168	14789	244	ensembl
411168	6077	275	ensembl
411168	4688	130	ensembl
411168	5204	276	ensembl
411168	31596	245	ensembl
411168	30406	243	ensembl
411168	9564	246	ensembl
411168	26352	270	ensembl
411168	53996	274	ensembl
411168	37941	253	ensembl
411168	3852	279	ensembl
411168	252	244	ensembl
411176	45878	209	ensembl
411176	49696	221	ensembl
411176	37856	210	ensembl
411176	251	60	ensembl
411176	38868	199	ensembl
411176	43832	222	ensembl
411176	27897	153	ensembl
411176	42808	158	ensembl
411176	39771	216	ensembl
411176	44507	200	ensembl
411176	31730	204	ensembl
411176	32921	201	ensembl
411176	36975	208	ensembl
411176	24024	197	ensembl
411176	83568	198	ensembl
411176	29449	317	ensembl
411176	28499	205	ensembl
411176	30904	207	ensembl
411176	21521	225	ensembl
411176	31322	219	ensembl
411176	24147	217	ensembl
411176	9133	302	ensembl
411176	18934	203	ensembl
411176	7866	124	ensembl
411176	17188	206	ensembl
411176	17802	193	ensembl
411176	26619	184	ensembl
411176	9270	180	ensembl
411176	14186	108	ensembl
411176	8468	181	ensembl
411176	15143	191	ensembl
411176	28331	306	ensembl
411176	18447	186	ensembl
411176	26807	324	ensembl
411176	26200	67	ensembl
411176	24222	327	ensembl
411176	5746	182	ensembl
411176	17060	185	ensembl
411176	4664	188	ensembl
411176	5013	303	ensembl
411176	5169	183	ensembl
411176	22309	190	ensembl
411176	17264	325	ensembl
411176	10990	187	ensembl
411176	1555	214	ensembl
411176	8923	189	ensembl
411176	17482	179	ensembl
411176	23366	333	ensembl
411176	14479	334	ensembl
411176	2824	98	ensembl
411176	22252	149	ensembl
411176	25454	286	ensembl
411176	15384	85	ensembl
411176	66984	307	ensembl
411176	1942	138	ensembl
411176	24580	135	ensembl
411176	8002	335	ensembl
411176	12688	289	ensembl
411176	25121	284	ensembl
411176	26519	224	ensembl
411176	40448	237	ensembl
411176	11087	84	ensembl
411176	12828	79	ensembl
411176	24090	293	ensembl
411176	26650	49	ensembl
411176	10123	288	ensembl
411176	2531	285	ensembl
411176	6035	238	ensembl
411176	4970	211	ensembl
411176	20758	292	ensembl
411176	9074	109	ensembl
411176	4250	80	ensembl
411176	7799	33	ensembl
411176	3256	118	ensembl
411176	21350	55	ensembl
411176	7906	147	ensembl
411176	4726	323	ensembl
411176	34184	48	ensembl
411176	24836	326	ensembl
411176	2227	91	ensembl
411176	3762	121	ensembl
411176	18452	46	ensembl
411176	14846	338	ensembl
411176	912	318	ensembl
411176	16615	294	ensembl
411176	4211	328	ensembl
411176	15706	322	ensembl
411176	236	331	ensembl
411176	3664	329	ensembl
411176	10015	111	ensembl
411176	8367	291	ensembl
411176	9382	116	ensembl
411176	100413	155	ensembl
411176	11054	319	ensembl
411176	993	212	ensembl
411176	98967	155	ensembl
411176	1204162	134	ensembl
411176	1204305	134	ensembl
411176	17754	174	ensembl
411176	20365	319	ensembl
411176	6271	212	ensembl
411176	28019	174	ensembl
411176	61527	240	ensembl
411176	63834	240	ensembl
411176	7922	315	ensembl
411176	994	112	ensembl
411176	12123	300	ensembl
411176	2809	301	ensembl
411176	10846	315	ensembl
411176	6964	308	ensembl
411176	12731	313	ensembl
411176	10407	315	ensembl
411176	10768	315	ensembl
411176	18382	315	ensembl
411176	387	309	ensembl
411176	4631	308	ensembl
411176	12320	315	ensembl
411176	16588	315	ensembl
411176	18051	315	ensembl
411176	10892	315	ensembl
411176	11005	315	ensembl
411176	10477	315	ensembl
411176	5030	301	ensembl
411176	10748	315	ensembl
411176	1984	315	ensembl
411176	12825	313	ensembl
411176	22737	332	ensembl
411176	22739	332	ensembl
411176	38122	242	ensembl
411176	10963	315	ensembl
411176	11036	315	ensembl
411176	12126	300	ensembl
411176	1844	315	ensembl
411176	11024	315	ensembl
411176	11019	314	ensembl
411176	17395	330	ensembl
411176	11420	315	ensembl
411176	11061	315	ensembl
411176	3856	330	ensembl
411176	10854	315	ensembl
411176	38114	242	ensembl
411176	8982	315	ensembl
411176	5943	315	ensembl
411176	12118	300	ensembl
411176	10750	315	ensembl
411176	7412	309	ensembl
411176	10909	314	ensembl
411176	1327	315	ensembl
411176	10804	315	ensembl
411176	10872	315	ensembl
411176	10909	315	ensembl
411176	4737	112	ensembl
411176	8834	330	ensembl
411178	6932	118	ensembl
411178	5937	118	ensembl
411180	42296	210	ensembl
411180	50181	221	ensembl
411180	4500	209	ensembl
411180	39009	199	ensembl
411180	30746	201	ensembl
411180	37420	208	ensembl
411180	40165	197	ensembl
411180	27083	204	ensembl
411180	77708	198	ensembl
411180	11421	216	ensembl
411180	29408	200	ensembl
411180	57897	158	ensembl
411180	19979	153	ensembl
411180	32869	222	ensembl
411180	17461	321	ensembl
411180	19038	317	ensembl
411180	37397	207	ensembl
411180	15865	225	ensembl
411180	6914	217	ensembl
411180	5329	124	ensembl
411180	28860	203	ensembl
411180	30259	206	ensembl
411180	10346	302	ensembl
411180	3660	187	ensembl
411180	3838	186	ensembl
411180	20070	48	ensembl
411180	2156	214	ensembl
411180	42205	184	ensembl
411180	33493	174	ensembl
411180	15599	108	ensembl
411180	7616	193	ensembl
411180	18423	182	ensembl
411180	11567	189	ensembl
411180	11160	319	ensembl
411180	8016	213	ensembl
411180	21975	212	ensembl
411180	20685	188	ensembl
411180	106208	155	ensembl
411180	1186884	134	ensembl
411180	7258	183	ensembl
411180	5869	180	ensembl
411180	2260	185	ensembl
411180	2740	190	ensembl
411180	23734	67	ensembl
411180	14410	179	ensembl
411180	9316	327	ensembl
411180	12426	191	ensembl
411180	10845	181	ensembl
411180	17065	303	ensembl
411180	2060	333	ensembl
411180	14907	325	ensembl
411180	13235	324	ensembl
411180	6225	306	ensembl
411180	9014	334	ensembl
411180	19331	135	ensembl
411180	15893	285	ensembl
411180	23271	55	ensembl
411180	26856	293	ensembl
411180	17885	118	ensembl
411180	20295	224	ensembl
411180	39618	237	ensembl
411180	13071	147	ensembl
411180	9537	138	ensembl
411180	9833	284	ensembl
411180	16294	238	ensembl
411180	15971	85	ensembl
411180	10384	289	ensembl
411180	3334	84	ensembl
411180	5649	292	ensembl
411180	4555	109	ensembl
411180	2617	80	ensembl
411180	8206	286	ensembl
411180	2677	211	ensembl
411180	63658	240	ensembl
411180	2647	323	ensembl
411180	12814	335	ensembl
411180	57501	307	ensembl
411180	13207	288	ensembl
411180	36217	219	ensembl
411180	4937	78	ensembl
411180	19454	149	ensembl
411180	12657	33	ensembl
411180	9445	98	ensembl
411180	9734	79	ensembl
411180	23322	49	ensembl
411180	9798	121	ensembl
411180	6138	338	ensembl
411180	2756	326	ensembl
411180	19151	46	ensembl
411180	7426	91	ensembl
411180	21574	43	ensembl
411180	3333	296	ensembl
411180	7045	312	ensembl
411180	4493	301	ensembl
411180	2928	145	ensembl
411180	16761	299	ensembl
411180	2624	304	ensembl
411180	3834	308	ensembl
411180	10114	332	ensembl
411180	16994	320	ensembl
411180	9913	318	ensembl
411180	7670	311	ensembl
411180	39572	242	ensembl
411180	19134	315	ensembl
411180	8459	112	ensembl
411180	13628	295	ensembl
411180	6078	300	ensembl
411180	1011	241	ensembl
411180	4267	322	ensembl
411180	25110	294	ensembl
411180	17683	111	ensembl
411180	3615	330	ensembl
411180	19883	291	ensembl
411180	17503	329	ensembl
411180	16372	87	ensembl
411180	16634	305	ensembl
411180	12100	313	ensembl
411180	6462	309	ensembl
411180	5898	116	ensembl
411180	4929	129	ensembl
411180	12541	343	ensembl
411180	27363	120	ensembl
411180	14331	239	ensembl
411180	20847	254	ensembl
411180	64831	283	ensembl
411180	4305	244	ensembl
411180	1022	260	ensembl
411180	12198	36	ensembl
411180	48887	245	ensembl
411180	18042	340	ensembl
411180	48586	152	ensembl
411180	1217	281	ensembl
411180	14019	257	ensembl
411180	87177	236	ensembl
411180	40539	255	ensembl
411180	32992	252	ensembl
411180	1289	277	ensembl
411180	15102	262	ensembl
411180	19249	249	ensembl
411180	12023	276	ensembl
411180	34284	267	ensembl
411180	94606	268	ensembl
411180	16926	148	ensembl
411180	29308	256	ensembl
411180	1932	130	ensembl
411180	37076	271	ensembl
411180	20739	248	ensembl
411180	27538	253	ensembl
411180	6058	280	ensembl
411180	1096	272	ensembl
411180	29327	251	ensembl
411180	14800	273	ensembl
411180	10638	258	ensembl
411180	5191	263	ensembl
411180	8502	279	ensembl
411180	22023	275	ensembl
411180	12655	341	ensembl
411180	29102	270	ensembl
411180	19017	282	ensembl
411180	15893	250	ensembl
411180	12916	126	ensembl
411180	47643	274	ensembl
411180	17380	205	ensembl
411180	32943	205	ensembl
411180	523	297	ensembl
411180	13776	298	ensembl
411180	15307	316	ensembl
411180	18965	314	ensembl
411180	17463	328	ensembl
411180	16025	331	ensembl
411180	18961	314	ensembl
411180	531	297	ensembl
411180	16026	331	ensembl
411180	12228	136	ensembl
411180	15308	316	ensembl
411180	17462	328	ensembl
411180	13783	298	ensembl
411180	12237	136	ensembl
411180	1539	65	ensembl
411180	29899	243	ensembl
411180	19365	269	ensembl
411180	21600	259	ensembl
411180	19364	269	ensembl
411180	25868	259	ensembl
411180	24610	259	ensembl
411180	18153	278	ensembl
411180	26120	339	ensembl
411180	12025	278	ensembl
411180	29861	243	ensembl
411180	37471	339	ensembl
411180	14880	261	ensembl
411180	13732	247	ensembl
411180	3971	278	ensembl
411180	12454	261	ensembl
411180	1127	246	ensembl
411180	18684	259	ensembl
411180	1546	65	ensembl
411180	1143	246	ensembl
411180	18481	259	ensembl
411180	13746	247	ensembl
411180	24629	259	ensembl
411181	2199	302	ensembl
411181	6549	302	ensembl
411181	1303	302	ensembl
411181	3533	286	ensembl
411181	3499	286	ensembl
411181	13136	286	ensembl
411181	3835	293	ensembl
411181	12536	335	ensembl
411181	3437	286	ensembl
411181	13168	286	ensembl
411181	13163	286	ensembl
411181	3858	293	ensembl
411181	11462	335	ensembl
411181	6574	98	ensembl
411181	2561	98	ensembl
411181	20282	326	ensembl
411181	20276	326	ensembl
411181	150	338	ensembl
411181	137	338	ensembl
411182	36009	321	ensembl
411182	1817	317	ensembl
411182	19023	153	ensembl
411182	37987	158	ensembl
411182	29740	216	ensembl
411182	7617	204	ensembl
411182	98836	155	ensembl
411182	5028	319	ensembl
411182	9027	303	ensembl
411182	8585	325	ensembl
411182	7451	327	ensembl
411182	49423	221	ensembl
411182	7404	221	ensembl
411182	52796	221	ensembl
411182	51651	221	ensembl
411182	37912	221	ensembl
411182	48304	221	ensembl
411182	3029	221	ensembl
411182	52959	221	ensembl
411182	39096	221	ensembl
411182	35911	221	ensembl
411182	41123	221	ensembl
411182	1189946	134	ensembl
411182	1192989	134	ensembl
411182	1192560	134	ensembl
411182	35549	184	ensembl
411182	1192577	134	ensembl
411182	1192441	134	ensembl
411182	1190200	134	ensembl
411182	1192490	134	ensembl
411182	1192394	134	ensembl
411182	1192420	134	ensembl
411182	22314	184	ensembl
411182	1190223	134	ensembl
411182	14816	239	ensembl
411182	7630	239	ensembl
411186	19367	333	ensembl
411186	12262	333	ensembl
411186	19383	333	ensembl
411186	22779	284	ensembl
411186	5912	284	ensembl
411186	14882	126	ensembl
411186	27096	252	ensembl
411186	39144	252	ensembl
411186	10502	126	ensembl
411189	15391	186	ensembl
411189	1130	186	ensembl
411189	659	185	ensembl
411189	13455	185	ensembl
411189	7875	91	ensembl
411189	14025	91	ensembl
411189	11186	91	ensembl
411189	38429	339	ensembl
411189	36118	339	ensembl
411193	20259	60	ensembl
411193	33588	158	ensembl
411193	36690	153	ensembl
411193	90194	198	ensembl
411193	6622	204	ensembl
411193	30828	197	ensembl
411193	17945	286	ensembl
411193	15259	224	ensembl
411193	10748	149	ensembl
411193	21934	205	ensembl
411193	12980	108	ensembl
411193	28089	219	ensembl
411193	17362	212	ensembl
411193	10412	292	ensembl
411193	21314	217	ensembl
411193	12098	182	ensembl
411193	4415	214	ensembl
411193	23452	49	ensembl
411193	2555	333	ensembl
411193	947	181	ensembl
411193	14500	327	ensembl
411193	8726	179	ensembl
411193	18559	118	ensembl
411193	1969	293	ensembl
411193	5952	180	ensembl
411193	17661	325	ensembl
411193	739	189	ensembl
411193	11003	213	ensembl
411193	21797	319	ensembl
411193	1199723	134	ensembl
411193	5741	324	ensembl
411193	3738	306	ensembl
411193	16128	174	ensembl
411193	10928	91	ensembl
411193	8069	33	ensembl
411193	18289	55	ensembl
411193	10032	78	ensembl
411193	437	79	ensembl
411193	15655	46	ensembl
411193	26638	326	ensembl
411193	19073	67	ensembl
411193	14227	323	ensembl
411193	195	183	ensembl
411193	55434	240	ensembl
411193	4304	109	ensembl
411193	5796	85	ensembl
411193	5175	84	ensembl
411193	639	98	ensembl
411193	36648	237	ensembl
411193	14468	285	ensembl
411193	21061	238	ensembl
411193	3799	289	ensembl
411193	8413	313	ensembl
411193	7908	288	ensembl
411193	8463	295	ensembl
411193	13490	304	ensembl
411193	1070	296	ensembl
411193	820	300	ensembl
411193	18171	309	ensembl
411193	4579	301	ensembl
411193	12575	297	ensembl
411193	6145	121	ensembl
411193	4867	328	ensembl
411193	717	43	ensembl
411193	11436	291	ensembl
411193	18729	241	ensembl
411193	12177	136	ensembl
411193	20108	338	ensembl
411193	11309	294	ensembl
411193	19362	314	ensembl
411193	2670	111	ensembl
411193	5310	329	ensembl
411193	12642	129	ensembl
411193	45068	221	ensembl
411193	51188	221	ensembl
411193	7791	321	ensembl
411193	5603	321	ensembl
411193	603	193	ensembl
411193	20993	190	ensembl
411193	3854	334	ensembl
411193	2785	185	ensembl
411193	1282	186	ensembl
411193	14312	188	ensembl
411193	8102	193	ensembl
411193	5772	185	ensembl
411193	19913	124	ensembl
411193	17195	186	ensembl
411193	239	124	ensembl
411193	20950	188	ensembl
411193	20552	191	ensembl
411193	20161	193	ensembl
411193	1160	193	ensembl
411193	128483	155	ensembl
411193	12803	193	ensembl
411193	18256	191	ensembl
411193	19072	186	ensembl
411193	1968	124	ensembl
411193	24039	188	ensembl
411193	14109	124	ensembl
411193	38722	184	ensembl
411193	8503	334	ensembl
411193	17581	188	ensembl
411193	12020	124	ensembl
411193	19199	188	ensembl
411193	22293	188	ensembl
411193	102593	155	ensembl
411193	1623	190	ensembl
411193	17188	193	ensembl
411193	24570	184	ensembl
411193	15984	185	ensembl
411193	14317	185	ensembl
411193	615	188	ensembl
411193	19720	188	ensembl
411193	10292	147	ensembl
411193	16706	138	ensembl
411193	7544	135	ensembl
411193	19672	147	ensembl
411193	5981	135	ensembl
411193	163	138	ensembl
411193	12229	284	ensembl
411193	9264	284	ensembl
411193	4840	135	ensembl
411197	16710	209	ensembl
411197	15317	197	ensembl
411197	36509	153	ensembl
411197	30236	200	ensembl
411197	21527	219	ensembl
411197	34267	207	ensembl
411197	21209	225	ensembl
411197	12748	180	ensembl
411197	11719	186	ensembl
411197	3748	108	ensembl
411197	5676	183	ensembl
411197	385	181	ensembl
411197	7987	185	ensembl
411197	21627	48	ensembl
411197	14625	238	ensembl
411197	15987	292	ensembl
411197	50563	240	ensembl
411197	44144	237	ensembl
411197	16356	138	ensembl
411197	21672	55	ensembl
411197	17409	293	ensembl
411197	11799	85	ensembl
411197	6235	109	ensembl
411197	8573	193	ensembl
411197	10718	322	ensembl
411197	16243	309	ensembl
411197	10328	332	ensembl
411197	8539	318	ensembl
411197	19004	291	ensembl
411197	11869	328	ensembl
411197	18067	241	ensembl
411197	12286	313	ensembl
411197	8290	329	ensembl
411197	15968	308	ensembl
411197	5815	111	ensembl
411197	21945	294	ensembl
411197	7794	301	ensembl
411197	14005	300	ensembl
411197	184	330	ensembl
411197	20843	297	ensembl
411197	19670	311	ensembl
411197	2660	320	ensembl
411197	3153	136	ensembl
411197	9375	331	ensembl
411197	14024	299	ensembl
411197	17926	314	ensembl
411197	17560	315	ensembl
411197	13218	304	ensembl
411197	18374	316	ensembl
411197	3147	116	ensembl
411197	302	343	ensembl
411197	11402	280	ensembl
411197	16044	264	ensembl
411197	23608	341	ensembl
411197	37683	253	ensembl
411197	40042	251	ensembl
411197	4666	260	ensembl
411197	21533	278	ensembl
411197	19434	126	ensembl
411197	13331	258	ensembl
411197	46305	245	ensembl
411197	15509	246	ensembl
411197	772	261	ensembl
411197	3990	36	ensembl
411197	20516	263	ensembl
411197	16848	244	ensembl
411197	4385	262	ensembl
411197	25659	270	ensembl
411197	477	248	ensembl
411197	27875	243	ensembl
411197	18363	282	ensembl
411197	14108	275	ensembl
411197	57153	283	ensembl
411197	44540	267	ensembl
411197	26090	271	ensembl
411197	61313	152	ensembl
411197	8510	272	ensembl
411197	14518	257	ensembl
411197	7869	249	ensembl
411197	498	273	ensembl
411197	59209	274	ensembl
411197	2852	269	ensembl
411197	2893	254	ensembl
411197	8819	148	ensembl
411197	45612	252	ensembl
411197	77056	236	ensembl
411197	4835	247	ensembl
411197	21428	279	ensembl
411197	30159	256	ensembl
411197	28029	339	ensembl
411197	11527	281	ensembl
411197	29661	255	ensembl
411197	3624	259	ensembl
411197	83898	268	ensembl
411197	11446	276	ensembl
411197	7366	277	ensembl
411197	6306	130	ensembl
411197	13030	340	ensembl
411197	27250	120	ensembl
411197	944	239	ensembl
411197	45720	221	ensembl
411197	46058	221	ensembl
411197	967	60	ensembl
411197	987	60	ensembl
411197	45560	199	ensembl
411197	43711	199	ensembl
411197	32725	199	ensembl
411197	82969	198	ensembl
411197	38640	222	ensembl
411197	22021	317	ensembl
411197	40223	201	ensembl
411197	41672	204	ensembl
411197	91980	198	ensembl
411197	30991	204	ensembl
411197	40933	208	ensembl
411197	39122	216	ensembl
411197	45910	158	ensembl
411197	33421	216	ensembl
411197	22109	317	ensembl
411197	5968	208	ensembl
411197	51175	158	ensembl
411197	16425	201	ensembl
411197	30801	222	ensembl
411197	7598	321	ensembl
411197	7649	321	ensembl
411197	4364	124	ensembl
411197	17875	124	ensembl
411197	17876	124	ensembl
411197	17877	124	ensembl
411197	11557	124	ensembl
411197	19539	124	ensembl
411197	15828	206	ensembl
411197	23311	203	ensembl
411197	24803	302	ensembl
411197	13279	302	ensembl
411197	15247	206	ensembl
411197	14217	302	ensembl
411197	18019	124	ensembl
411197	15938	203	ensembl
411197	13271	302	ensembl
411197	28229	203	ensembl
411197	13285	302	ensembl
411197	28711	203	ensembl
411197	15425	319	ensembl
411197	1187423	134	ensembl
411197	129207	155	ensembl
411197	2521	306	ensembl
411197	19225	334	ensembl
411197	1196690	134	ensembl
411197	18269	214	ensembl
411197	1232479	134	ensembl
411197	1234879	134	ensembl
411197	19848	306	ensembl
411197	20184	306	ensembl
411197	18993	324	ensembl
411197	107313	155	ensembl
411197	6280	189	ensembl
411197	15617	334	ensembl
411197	1196198	134	ensembl
411197	1197294	134	ensembl
411197	19337	334	ensembl
411197	7145	325	ensembl
411197	11657	191	ensembl
411197	15410	319	ensembl
411197	124329	155	ensembl
411197	1218042	134	ensembl
411197	1196498	134	ensembl
411197	9116	334	ensembl
411197	107680	155	ensembl
411197	110487	155	ensembl
411197	2539	306	ensembl
411197	1195044	134	ensembl
411197	1236270	134	ensembl
411197	5255	319	ensembl
411197	1233805	134	ensembl
411197	24569	214	ensembl
411197	1218007	134	ensembl
411197	17651	190	ensembl
411197	109895	155	ensembl
411197	112991	155	ensembl
411197	1236699	134	ensembl
411197	1196458	134	ensembl
411197	1197	306	ensembl
411197	1232531	134	ensembl
411197	19714	334	ensembl
411197	1217287	134	ensembl
411197	1282	182	ensembl
411197	23159	67	ensembl
411197	18124	306	ensembl
411197	827	303	ensembl
411197	20432	319	ensembl
411197	1185722	134	ensembl
411197	10025	333	ensembl
411197	20650	189	ensembl
411197	12781	306	ensembl
411197	9998	334	ensembl
411197	15000	213	ensembl
411197	5382	334	ensembl
411197	1901	306	ensembl
411197	12684	174	ensembl
411197	1234336	134	ensembl
411197	110814	155	ensembl
411197	1231703	134	ensembl
411197	1477	189	ensembl
411197	1197285	134	ensembl
411197	1196491	134	ensembl
411197	19399	324	ensembl
411197	6745	303	ensembl
411197	1192043	134	ensembl
411197	127157	155	ensembl
411197	1197155	134	ensembl
411197	121320	155	ensembl
411197	124433	155	ensembl
411197	27395	174	ensembl
411197	5858	213	ensembl
411197	1221856	134	ensembl
411197	8626	303	ensembl
411197	3230	306	ensembl
411197	18445	214	ensembl
411197	15534	319	ensembl
411197	8243	333	ensembl
411197	23750	324	ensembl
411197	1234573	134	ensembl
411197	1220243	134	ensembl
411197	22334	67	ensembl
411197	14848	191	ensembl
411197	124077	155	ensembl
411197	1199676	134	ensembl
411197	3156	306	ensembl
411197	107465	155	ensembl
411197	16878	191	ensembl
411197	118902	155	ensembl
411197	19652	324	ensembl
411197	1231641	134	ensembl
411197	15622	334	ensembl
411197	102661	155	ensembl
411197	3189	306	ensembl
411197	1217691	134	ensembl
411197	1218948	134	ensembl
411197	24998	214	ensembl
411197	29342	67	ensembl
411197	1198696	134	ensembl
411197	3921	325	ensembl
411197	1217497	134	ensembl
411197	1200283	134	ensembl
411197	1194420	134	ensembl
411197	121992	155	ensembl
411197	1233876	134	ensembl
411197	9197	334	ensembl
411197	1197028	134	ensembl
411197	2764	306	ensembl
411197	1218504	134	ensembl
411197	1196296	134	ensembl
411197	6088	319	ensembl
411197	27964	319	ensembl
411197	1203444	134	ensembl
411197	101269	155	ensembl
411197	1203530	134	ensembl
411197	1218067	134	ensembl
411197	1235261	134	ensembl
411197	1199663	134	ensembl
411197	12862	306	ensembl
411197	103673	155	ensembl
411197	4000	319	ensembl
411197	1219571	134	ensembl
411197	1200051	134	ensembl
411197	1203540	134	ensembl
411197	612	182	ensembl
411197	3166	306	ensembl
411197	115586	155	ensembl
411197	1196697	134	ensembl
411197	15982	306	ensembl
411197	13165	189	ensembl
411197	31916	67	ensembl
411197	1234686	134	ensembl
411197	1220077	134	ensembl
411197	1234799	134	ensembl
411197	1234896	134	ensembl
411197	10137	306	ensembl
411197	20840	324	ensembl
411197	13886	188	ensembl
411197	1196856	134	ensembl
411197	1195048	134	ensembl
411197	1199407	134	ensembl
411197	15076	333	ensembl
411197	22382	67	ensembl
411197	1200272	134	ensembl
411197	1233600	134	ensembl
411197	23099	67	ensembl
411197	113260	155	ensembl
411197	15130	190	ensembl
411197	124746	155	ensembl
411197	6226	334	ensembl
411197	1196676	134	ensembl
411197	3485	190	ensembl
411197	25302	334	ensembl
411197	104334	155	ensembl
411197	111415	155	ensembl
411197	9895	213	ensembl
411197	5410	334	ensembl
411197	15667	182	ensembl
411197	1219692	134	ensembl
411197	1147	325	ensembl
411197	21187	333	ensembl
411197	16279	325	ensembl
411197	3911	325	ensembl
411197	9596	306	ensembl
411197	1217224	134	ensembl
411197	2518	306	ensembl
411197	15610	334	ensembl
411197	1196284	134	ensembl
411197	6536	327	ensembl
411197	13280	190	ensembl
411197	3941	325	ensembl
411197	1218724	134	ensembl
411197	1236747	134	ensembl
411197	104602	155	ensembl
