396212	10287	329	ensembl
396212	13832	331	ensembl
396212	10240	332	ensembl
396212	8538	295	ensembl
396212	6464	294	ensembl
396212	8876	328	ensembl
396212	5148	299	ensembl
396212	9253	305	ensembl
396212	6171	315	ensembl
396212	886	314	ensembl
396212	11927	136	ensembl
396212	6915	300	ensembl
396212	13567	313	ensembl
396212	9125	145	ensembl
396212	13731	308	ensembl
396212	2543	320	ensembl
396212	3454	311	ensembl
396212	13662	309	ensembl
396212	6810	112	ensembl
396212	7672	304	ensembl
396212	9461	316	ensembl
396212	22795	291	ensembl
396212	33519	242	ensembl
396212	42	330	ensembl
396212	7500	87	ensembl
396212	12847	322	ensembl
396212	5571	301	ensembl
396212	10199	318	ensembl
396212	11831	241	ensembl
396212	11099	111	ensembl
396212	16421	312	ensembl
396212	15615	297	ensembl
396212	1100	296	ensembl
396212	9356	298	ensembl
396212	15449	116	ensembl
396212	15335	129	ensembl
396212	22113	278	ensembl
396212	24268	251	ensembl
396212	17166	281	ensembl
396212	13719	250	ensembl
396212	4208	248	ensembl
396212	15137	254	ensembl
396212	22637	259	ensembl
396212	25093	252	ensembl
396212	25123	271	ensembl
396212	20562	340	ensembl
396212	39249	253	ensembl
396212	4854	246	ensembl
396212	16470	65	ensembl
396212	48189	152	ensembl
396212	30633	245	ensembl
396212	12463	263	ensembl
396212	17175	273	ensembl
396212	8683	257	ensembl
396212	39033	255	ensembl
396212	16682	258	ensembl
396212	8290	130	ensembl
396212	4510	36	ensembl
396212	3149	262	ensembl
396212	10090	244	ensembl
396212	93245	236	ensembl
396212	48017	283	ensembl
396212	80720	268	ensembl
396212	5562	260	ensembl
396212	37885	267	ensembl
396212	12410	276	ensembl
396212	1910	148	ensembl
396212	12284	264	ensembl
396212	28014	270	ensembl
396212	19740	279	ensembl
396212	15129	126	ensembl
396212	11530	269	ensembl
396212	25356	261	ensembl
396212	24898	247	ensembl
396212	10613	272	ensembl
396212	19235	341	ensembl
396212	11193	280	ensembl
396212	22802	275	ensembl
396212	31674	274	ensembl
396212	10638	277	ensembl
396212	20620	282	ensembl
396213	39014	221	ensembl
396213	4367	209	ensembl
396213	37143	210	ensembl
396213	13470	60	ensembl
396213	29469	199	ensembl
396213	38014	321	ensembl
396213	40532	216	ensembl
396213	70103	198	ensembl
396213	27428	208	ensembl
396213	2853	317	ensembl
396213	42065	197	ensembl
396213	20114	204	ensembl
396213	28461	222	ensembl
396213	32618	200	ensembl
396213	45359	158	ensembl
396213	33415	153	ensembl
396213	41856	201	ensembl
396213	22582	225	ensembl
396213	30518	205	ensembl
396213	34689	207	ensembl
396213	33786	219	ensembl
396213	26183	217	ensembl
396213	1292	124	ensembl
396213	21198	206	ensembl
396213	23419	302	ensembl
396213	14081	203	ensembl
396213	15294	188	ensembl
396213	462	319	ensembl
396213	1219572	134	ensembl
396213	11460	180	ensembl
396213	17851	186	ensembl
396213	16690	191	ensembl
396213	2679	108	ensembl
396213	23405	325	ensembl
396213	20347	189	ensembl
396213	16351	214	ensembl
396213	7583	182	ensembl
396213	185	327	ensembl
396213	14416	187	ensembl
396213	16224	193	ensembl
396213	25928	306	ensembl
396213	98741	155	ensembl
396213	19005	185	ensembl
396213	2897	183	ensembl
396213	1867	333	ensembl
396213	14905	181	ensembl
396213	13468	179	ensembl
396213	33756	184	ensembl
396213	9611	190	ensembl
396213	29549	67	ensembl
396213	28137	213	ensembl
396213	8122	212	ensembl
396213	9691	334	ensembl
396213	9509	303	ensembl
396213	11503	324	ensembl
396213	16213	285	ensembl
396213	6372	284	ensembl
396213	14878	335	ensembl
396213	61177	307	ensembl
396213	11392	286	ensembl
396213	16994	85	ensembl
396213	5985	147	ensembl
396213	22944	211	ensembl
396213	12530	80	ensembl
396213	36001	237	ensembl
396213	5983	109	ensembl
396213	15290	224	ensembl
396213	28822	293	ensembl
396213	11885	135	ensembl
396213	2520	288	ensembl
396213	60707	240	ensembl
396213	19743	292	ensembl
396213	17744	138	ensembl
396213	4863	118	ensembl
396213	9100	238	ensembl
396213	19251	289	ensembl
396213	31325	48	ensembl
396213	25013	149	ensembl
396213	12275	78	ensembl
396213	2784	98	ensembl
396213	12033	79	ensembl
396213	8968	33	ensembl
396213	1108	343	ensembl
396213	23329	338	ensembl
396213	1949	91	ensembl
396213	8400	121	ensembl
396213	13968	326	ensembl
396213	13263	46	ensembl
396213	387	305	ensembl
396213	13956	315	ensembl
396213	20410	87	ensembl
396213	13752	331	ensembl
396213	4026	296	ensembl
396213	4355	295	ensembl
396213	8217	318	ensembl
396213	18957	291	ensembl
396213	8181	297	ensembl
396213	20557	301	ensembl
396213	1456	111	ensembl
396213	11290	241	ensembl
396213	11067	298	ensembl
396213	16570	329	ensembl
396213	22494	311	ensembl
396213	6499	322	ensembl
396213	7790	300	ensembl
396213	9724	294	ensembl
396213	15639	136	ensembl
396213	9857	313	ensembl
396213	5152	332	ensembl
396213	35939	242	ensembl
396213	17515	328	ensembl
396213	19346	269	ensembl
396213	418	280	ensembl
396213	16106	264	ensembl
396213	4710	65	ensembl
396213	10882	259	ensembl
396213	5071	247	ensembl
396213	22972	282	ensembl
396213	84036	268	ensembl
396213	6236	263	ensembl
396213	8528	258	ensembl
396213	4223	254	ensembl
396213	2119	249	ensembl
396213	32740	270	ensembl
396213	90	340	ensembl
396213	8608	278	ensembl
396213	26952	251	ensembl
396213	5181	262	ensembl
396213	6489	275	ensembl
396213	26885	36	ensembl
396213	19622	276	ensembl
396213	25173	341	ensembl
396213	6194	126	ensembl
396213	49205	283	ensembl
396213	31956	252	ensembl
396213	62802	152	ensembl
396213	74547	236	ensembl
396213	16902	260	ensembl
396213	34640	271	ensembl
396213	8131	244	ensembl
396213	46409	339	ensembl
396213	35449	243	ensembl
396213	2719	277	ensembl
396213	14365	148	ensembl
396213	536	116	ensembl
396213	19696	272	ensembl
396213	24380	267	ensembl
396213	26126	253	ensembl
396213	16954	246	ensembl
396213	9592	281	ensembl
396213	19962	257	ensembl
396219	43345	210	ensembl
396219	55112	221	ensembl
396219	43116	209	ensembl
396219	13999	60	ensembl
396219	33629	199	ensembl
396219	41080	201	ensembl
396219	35461	197	ensembl
396219	937	317	ensembl
396219	33353	153	ensembl
396219	34596	204	ensembl
396219	31535	208	ensembl
396219	83391	198	ensembl
396219	30586	200	ensembl
396219	43971	216	ensembl
396219	34053	321	ensembl
396219	19296	222	ensembl
396219	30554	205	ensembl
396219	26866	225	ensembl
396219	26790	207	ensembl
396219	21010	219	ensembl
396219	11777	217	ensembl
396219	10755	124	ensembl
396219	8756	302	ensembl
396219	27221	203	ensembl
396219	8724	206	ensembl
396219	440	214	ensembl
396219	12427	190	ensembl
396219	5869	306	ensembl
396219	11190	108	ensembl
396219	1208939	134	ensembl
396219	24701	324	ensembl
396219	8972	303	ensembl
396219	15035	189	ensembl
396219	1773	182	ensembl
396219	24149	191	ensembl
396219	16573	188	ensembl
396219	517	187	ensembl
396219	119319	155	ensembl
396219	22557	325	ensembl
396219	5135	333	ensembl
396219	30055	67	ensembl
396219	30700	319	ensembl
396219	13419	213	ensembl
396219	2655	212	ensembl
396219	37281	174	ensembl
396219	8205	334	ensembl
396219	8627	183	ensembl
396219	911	185	ensembl
396219	3503	180	ensembl
396219	5510	179	ensembl
396219	11784	293	ensembl
396219	15518	186	ensembl
396219	31662	184	ensembl
396219	2674	181	ensembl
396219	29262	48	ensembl
396219	10344	193	ensembl
396219	4557	292	ensembl
396219	418	289	ensembl
396219	17416	284	ensembl
396219	54046	307	ensembl
396219	446	79	ensembl
396219	27143	288	ensembl
396219	7461	84	ensembl
396219	23287	237	ensembl
396219	18416	335	ensembl
396219	26026	224	ensembl
396219	6463	323	ensembl
396219	10040	285	ensembl
396219	8403	147	ensembl
396219	16193	118	ensembl
396219	14483	238	ensembl
396219	16008	211	ensembl
396219	10649	85	ensembl
396219	8409	109	ensembl
396219	2584	98	ensembl
396219	8901	138	ensembl
396219	8341	286	ensembl
396219	58482	240	ensembl
396219	11386	135	ensembl
396219	13226	33	ensembl
396219	19931	149	ensembl
396219	5926	78	ensembl
396219	5871	121	ensembl
396219	24741	326	ensembl
396219	3761	338	ensembl
396219	1912	46	ensembl
396219	9853	91	ensembl
396219	25362	49	ensembl
396219	4920	43	ensembl
396219	870	313	ensembl
396219	7588	87	ensembl
396219	9618	330	ensembl
396219	11856	305	ensembl
396219	13899	315	ensembl
396219	4871	300	ensembl
396219	12420	314	ensembl
396219	10058	304	ensembl
396219	9598	111	ensembl
396219	5522	320	ensembl
396219	15426	308	ensembl
396219	2164	309	ensembl
396219	14647	329	ensembl
396219	4240	316	ensembl
396219	18513	294	ensembl
396219	6203	241	ensembl
396219	6117	136	ensembl
396219	12322	145	ensembl
396219	1350	318	ensembl
396219	12666	295	ensembl
396219	7091	112	ensembl
396219	4110	291	ensembl
396219	5867	299	ensembl
396219	13090	296	ensembl
396219	7627	311	ensembl
396219	1880	298	ensembl
396219	14455	332	ensembl
396219	3679	328	ensembl
396219	2219	312	ensembl
396219	9540	322	ensembl
396219	36717	242	ensembl
396219	16372	301	ensembl
396219	6451	331	ensembl
396219	12780	116	ensembl
396219	474	129	ensembl
396219	14882	259	ensembl
396219	10224	281	ensembl
396219	14151	246	ensembl
396219	6353	262	ensembl
396219	89601	268	ensembl
396219	33071	252	ensembl
396219	20085	244	ensembl
396219	53003	283	ensembl
396219	5110	341	ensembl
396219	23489	278	ensembl
396219	17461	36	ensembl
396219	39569	271	ensembl
396219	39231	243	ensembl
396219	6945	276	ensembl
396219	8259	269	ensembl
396219	2596	272	ensembl
396219	22052	248	ensembl
396219	8363	65	ensembl
396219	19620	261	ensembl
396219	40694	253	ensembl
396219	17803	130	ensembl
396219	11394	340	ensembl
396219	8853	257	ensembl
396219	12294	148	ensembl
396219	12525	264	ensembl
396219	59734	152	ensembl
396219	16084	254	ensembl
396219	12660	249	ensembl
396219	14548	275	ensembl
396219	1803	258	ensembl
396219	1984	277	ensembl
396219	67592	236	ensembl
396219	22045	263	ensembl
396219	15678	260	ensembl
396219	10069	273	ensembl
396219	29565	245	ensembl
396219	15286	247	ensembl
396219	31985	255	ensembl
396219	42231	267	ensembl
396219	43762	274	ensembl
396219	1312	279	ensembl
396219	5182	282	ensembl
396219	36813	270	ensembl
396219	11793	250	ensembl
396219	17507	126	ensembl
396219	38372	256	ensembl
396219	45093	251	ensembl
396219	7411	280	ensembl
396219	6260	343	ensembl
396219	24251	120	ensembl
396221	46186	221	ensembl
396221	45795	209	ensembl
396221	29393	210	ensembl
396221	3618	60	ensembl
396221	45985	199	ensembl
396221	31412	204	ensembl
396221	901	201	ensembl
396221	79432	198	ensembl
396221	35963	208	ensembl
396221	24529	321	ensembl
396221	21628	153	ensembl
396221	1317	317	ensembl
396221	33463	216	ensembl
396221	57092	158	ensembl
396221	45027	200	ensembl
396221	43909	222	ensembl
396221	27444	205	ensembl
396221	14401	225	ensembl
396221	36862	219	ensembl
396221	27061	207	ensembl
396221	31883	197	ensembl
396221	34745	48	ensembl
396221	18304	288	ensembl
396221	11619	84	ensembl
396221	3239	323	ensembl
396221	6325	147	ensembl
396221	8518	238	ensembl
396221	17989	135	ensembl
396221	1064	138	ensembl
396221	68217	240	ensembl
396221	29906	284	ensembl
396221	34512	237	ensembl
396221	2390	80	ensembl
396221	12603	293	ensembl
396221	9811	118	ensembl
396221	5936	211	ensembl
396221	16181	109	ensembl
396221	5693	292	ensembl
396221	12324	335	ensembl
396221	16499	55	ensembl
396221	3587	183	ensembl
396221	2643	78	ensembl
396221	35940	184	ensembl
396221	6198	180	ensembl
396221	2548	85	ensembl
396221	1960	185	ensembl
396221	19007	324	ensembl
396221	1363	98	ensembl
396221	9504	186	ensembl
396221	23337	49	ensembl
396221	10650	108	ensembl
396221	23945	206	ensembl
396221	9753	149	ensembl
396221	311	124	ensembl
396221	20922	217	ensembl
396221	7759	179	ensembl
396221	14737	181	ensembl
396221	5382	302	ensembl
396221	6909	327	ensembl
396221	17568	203	ensembl
396221	15902	214	ensembl
396221	13778	190	ensembl
396221	5761	191	ensembl
396221	10633	182	ensembl
396221	130190	155	ensembl
396221	1191860	134	ensembl
396221	11831	306	ensembl
396221	16991	189	ensembl
396221	3663	325	ensembl
396221	3963	319	ensembl
396221	32184	213	ensembl
396221	2563	212	ensembl
396221	21941	174	ensembl
396221	24060	334	ensembl
396221	45	79	ensembl
396221	1841	338	ensembl
396221	3285	91	ensembl
396221	1231	326	ensembl
396221	11608	121	ensembl
396221	15673	46	ensembl
396221	11664	43	ensembl
396221	3164	299	ensembl
396221	26176	291	ensembl
396221	16369	313	ensembl
396221	13243	112	ensembl
396221	11250	331	ensembl
396221	9164	305	ensembl
396221	35491	242	ensembl
396221	12921	301	ensembl
396221	8582	309	ensembl
396221	15137	111	ensembl
396221	11650	312	ensembl
396221	7859	297	ensembl
396221	2759	241	ensembl
396221	12718	314	ensembl
396221	5960	298	ensembl
396221	2196	308	ensembl
396221	2644	320	ensembl
396221	2659	318	ensembl
396221	22291	332	ensembl
396221	18398	294	ensembl
396221	11850	136	ensembl
396221	10965	296	ensembl
396221	11531	300	ensembl
396221	16880	315	ensembl
396221	5625	330	ensembl
396221	17551	322	ensembl
396221	5878	145	ensembl
396221	10023	316	ensembl
396221	3843	328	ensembl
396221	16642	304	ensembl
396221	13833	311	ensembl
396221	15797	87	ensembl
396221	15123	116	ensembl
396221	5741	129	ensembl
396221	21185	256	ensembl
396221	75177	236	ensembl
396221	36	260	ensembl
396221	10465	277	ensembl
396221	47057	252	ensembl
396221	16614	247	ensembl
396221	59328	283	ensembl
396221	9563	148	ensembl
396221	14353	275	ensembl
396221	22767	269	ensembl
396221	91591	268	ensembl
396221	5430	281	ensembl
396221	2073	130	ensembl
396221	10462	280	ensembl
396221	42003	243	ensembl
396221	3936	126	ensembl
396221	832	276	ensembl
396221	41071	270	ensembl
396221	13994	246	ensembl
396221	27151	245	ensembl
396221	22854	264	ensembl
396221	3623	279	ensembl
396221	26548	339	ensembl
396221	3351	343	ensembl
396221	5651	239	ensembl
396226	10082	225	ensembl
396226	25678	205	ensembl
396226	12563	217	ensembl
396226	6875	124	ensembl
396226	11591	303	ensembl
396226	9066	327	ensembl
396226	5854	185	ensembl
396226	18868	182	ensembl
396226	11533	214	ensembl
396226	14156	292	ensembl
396226	12394	79	ensembl
396226	1191	289	ensembl
396226	41242	216	ensembl
396226	19685	211	ensembl
396226	33339	204	ensembl
396226	10260	98	ensembl
396226	37020	153	ensembl
396226	16183	224	ensembl
396226	35849	237	ensembl
396226	17467	180	ensembl
396226	58122	240	ensembl
396226	4776	135	ensembl
396226	22187	302	ensembl
396226	19625	203	ensembl
396226	3563	85	ensembl
396226	10928	179	ensembl
396226	13925	147	ensembl
396226	1186	80	ensembl
396226	3324	324	ensembl
396226	30405	49	ensembl
396226	29019	293	ensembl
396226	66556	307	ensembl
396226	3386	187	ensembl
396226	7249	186	ensembl
396226	28472	213	ensembl
396226	12546	212	ensembl
396226	22115	174	ensembl
396226	14126	333	ensembl
396226	17718	149	ensembl
396226	3837	43	ensembl
396226	3761	316	ensembl
396226	626	297	ensembl
396226	25093	315	ensembl
396226	1577	298	ensembl
396226	8337	322	ensembl
396226	7438	320	ensembl
396226	6225	328	ensembl
396226	20397	329	ensembl
396226	18491	311	ensembl
396226	12148	330	ensembl
396226	11481	295	ensembl
396226	27398	242	ensembl
396226	25911	291	ensembl
396226	19444	304	ensembl
396226	1261	331	ensembl
396226	19130	301	ensembl
396226	10490	87	ensembl
396226	4926	111	ensembl
396226	16755	241	ensembl
396226	3302	318	ensembl
396226	14207	296	ensembl
396226	2392	309	ensembl
396226	12850	300	ensembl
396226	17553	121	ensembl
396226	5266	305	ensembl
396226	14161	145	ensembl
396226	2363	294	ensembl
396226	15423	313	ensembl
396226	14335	314	ensembl
396226	19098	238	ensembl
396226	19990	308	ensembl
396226	21126	332	ensembl
396226	8918	312	ensembl
396226	2817	116	ensembl
396226	14567	272	ensembl
396226	35785	271	ensembl
396226	10723	257	ensembl
396226	64647	236	ensembl
396226	40861	270	ensembl
396226	44850	274	ensembl
396226	10068	148	ensembl
396226	79723	268	ensembl
396226	3760	247	ensembl
396226	16128	254	ensembl
396226	15735	275	ensembl
396226	11277	126	ensembl
396226	13567	65	ensembl
396226	17727	276	ensembl
396226	11507	340	ensembl
396226	25046	252	ensembl
396226	17268	36	ensembl
396232	41148	210	ensembl
396232	54929	221	ensembl
396232	44225	209	ensembl
396232	13996	60	ensembl
396232	42106	199	ensembl
396232	86561	198	ensembl
396232	38614	216	ensembl
396232	33352	153	ensembl
396232	42957	222	ensembl
396232	901	317	ensembl
396232	44120	197	ensembl
396232	45828	158	ensembl
396232	34744	200	ensembl
396232	37200	204	ensembl
396232	43255	208	ensembl
396232	29374	201	ensembl
396232	34095	321	ensembl
396232	19427	225	ensembl
396232	31769	219	ensembl
396232	30558	207	ensembl
396232	25320	205	ensembl
396232	24999	217	ensembl
396232	10754	124	ensembl
396232	2040	185	ensembl
396232	470	33	ensembl
396232	22538	325	ensembl
396232	978	191	ensembl
396232	520	187	ensembl
396232	8740	302	ensembl
396232	10773	206	ensembl
396232	11197	108	ensembl
396232	7963	183	ensembl
396232	3366	180	ensembl
396232	22561	214	ensembl
396232	8205	190	ensembl
396232	10473	189	ensembl
396232	15528	186	ensembl
396232	16909	55	ensembl
396232	25273	49	ensembl
396232	108705	155	ensembl
396232	2586	203	ensembl
396232	20102	48	ensembl
396232	14173	179	ensembl
396232	2723	181	ensembl
396232	30705	319	ensembl
396232	1716	182	ensembl
396232	5908	306	ensembl
396232	16756	188	ensembl
396232	10387	193	ensembl
396232	1209209	134	ensembl
396232	30003	67	ensembl
396232	10673	213	ensembl
396232	28521	212	ensembl
396232	15050	174	ensembl
396232	24708	324	ensembl
396232	8978	303	ensembl
396232	5154	333	ensembl
396232	10142	327	ensembl
396232	8219	334	ensembl
396232	6392	323	ensembl
396232	54056	307	ensembl
396232	8688	109	ensembl
396232	8909	138	ensembl
396232	7454	84	ensembl
396232	9371	80	ensembl
396232	17842	224	ensembl
396232	17399	284	ensembl
396232	17971	211	ensembl
396232	16203	118	ensembl
396232	18470	335	ensembl
396232	10921	135	ensembl
396232	407	289	ensembl
396232	46160	237	ensembl
396232	58635	240	ensembl
396232	4552	292	ensembl
396232	8480	286	ensembl
396232	10645	85	ensembl
396232	10037	285	ensembl
396232	8597	147	ensembl
396232	11828	293	ensembl
396232	27145	288	ensembl
396232	14506	238	ensembl
396232	19987	149	ensembl
396232	13013	78	ensembl
396232	10586	79	ensembl
396232	2548	98	ensembl
396232	6786	121	ensembl
396232	1915	46	ensembl
396232	4837	91	ensembl
396232	3756	338	ensembl
396232	24784	326	ensembl
396232	15367	43	ensembl
396232	15432	308	ensembl
396232	14456	332	ensembl
396232	5871	299	ensembl
396232	6450	331	ensembl
396232	5524	320	ensembl
396232	3677	328	ensembl
396232	12669	295	ensembl
396232	9541	322	ensembl
396232	9604	111	ensembl
396232	4100	291	ensembl
396232	9615	330	ensembl
396232	4166	316	ensembl
396232	867	313	ensembl
396232	13862	315	ensembl
396232	7092	112	ensembl
396232	11855	305	ensembl
396232	7632	311	ensembl
396232	7572	87	ensembl
396232	1882	298	ensembl
396232	12348	145	ensembl
396232	2143	309	ensembl
396232	36735	242	ensembl
396232	3934	297	ensembl
396232	1343	318	ensembl
396232	18510	294	ensembl
396232	10045	304	ensembl
396232	2220	312	ensembl
396232	6475	136	ensembl
396232	4847	300	ensembl
396232	13098	296	ensembl
396232	16379	301	ensembl
396232	12423	314	ensembl
396232	6212	241	ensembl
396232	2754	116	ensembl
396232	17094	65	ensembl
396232	16076	254	ensembl
396232	12660	148	ensembl
396232	59319	152	ensembl
396232	13465	343	ensembl
396240	34933	210	ensembl
396240	47244	221	ensembl
396240	28950	209	ensembl
396240	1649	60	ensembl
396240	16226	199	ensembl
396240	37362	208	ensembl
396240	39424	200	ensembl
396240	29405	201	ensembl
396240	49542	158	ensembl
396240	45370	216	ensembl
396240	11858	317	ensembl
396240	79116	198	ensembl
396240	38923	197	ensembl
396240	31241	321	ensembl
396240	19759	153	ensembl
396240	40578	222	ensembl
396240	41198	204	ensembl
396240	22459	225	ensembl
396240	31217	205	ensembl
396240	34435	207	ensembl
396240	14340	219	ensembl
396240	14009	217	ensembl
396240	23039	302	ensembl
396240	16484	124	ensembl
396240	21399	206	ensembl
396240	8510	203	ensembl
396240	7848	190	ensembl
396240	22910	188	ensembl
396240	738	334	ensembl
396240	17742	67	ensembl
396240	13767	327	ensembl
396240	10115	108	ensembl
396240	7715	183	ensembl
396240	6980	333	ensembl
396240	33504	184	ensembl
396240	10836	181	ensembl
396240	3546	185	ensembl
396240	2391	179	ensembl
396240	22416	191	ensembl
396240	7689	325	ensembl
396240	1057	180	ensembl
396240	14436	189	ensembl
396240	558	319	ensembl
396240	6449	193	ensembl
396240	29407	48	ensembl
396240	8715	186	ensembl
396240	30127	324	ensembl
396240	12866	182	ensembl
396240	111819	155	ensembl
396240	1616	187	ensembl
396240	1227450	134	ensembl
396240	4149	214	ensembl
396240	6981	174	ensembl
396240	20306	212	ensembl
396240	4300	213	ensembl
396240	11701	303	ensembl
396240	20417	306	ensembl
396240	4828	211	ensembl
396240	47340	237	ensembl
396240	803	147	ensembl
396240	57397	240	ensembl
396240	10450	323	ensembl
396240	7005	80	ensembl
396240	4783	138	ensembl
396240	11762	284	ensembl
396240	12338	85	ensembl
396240	15469	335	ensembl
396240	280	293	ensembl
396240	15674	118	ensembl
396240	2943	292	ensembl
396240	23726	285	ensembl
396240	16818	135	ensembl
396240	23591	286	ensembl
396240	18090	288	ensembl
396240	18721	289	ensembl
396240	17265	55	ensembl
396240	71169	307	ensembl
396240	23205	224	ensembl
396240	3803	109	ensembl
396240	17853	49	ensembl
396240	13791	98	ensembl
396240	5338	79	ensembl
396240	17319	33	ensembl
396240	13315	149	ensembl
396240	5041	121	ensembl
396240	8909	46	ensembl
396240	21480	326	ensembl
396240	5809	91	ensembl
396240	19969	43	ensembl
396240	13789	87	ensembl
396240	3687	297	ensembl
396240	8410	129	ensembl
396240	7832	318	ensembl
396240	13824	309	ensembl
396240	3654	301	ensembl
396240	14628	304	ensembl
396240	12386	298	ensembl
396240	9651	299	ensembl
396240	4158	315	ensembl
396240	9728	112	ensembl
396240	10142	332	ensembl
396240	9221	313	ensembl
396240	917	305	ensembl
396240	18125	314	ensembl
396240	7608	308	ensembl
396240	3433	111	ensembl
396240	3609	312	ensembl
396240	1373	316	ensembl
396240	28375	291	ensembl
396240	15855	331	ensembl
396240	8321	322	ensembl
396240	9232	296	ensembl
396240	2035	294	ensembl
396240	11739	295	ensembl
396240	17149	320	ensembl
396240	58	329	ensembl
396240	6381	145	ensembl
396240	5868	136	ensembl
396240	9476	116	ensembl
396240	15017	330	ensembl
396240	11098	300	ensembl
396240	8180	328	ensembl
396240	16639	36	ensembl
396240	17422	257	ensembl
396240	18768	130	ensembl
396240	43406	252	ensembl
396240	20954	254	ensembl
396240	13282	246	ensembl
396240	54799	283	ensembl
396240	576	65	ensembl
396240	5682	273	ensembl
396240	12339	126	ensembl
396240	13815	259	ensembl
396240	20629	244	ensembl
396240	15788	263	ensembl
396240	2658	148	ensembl
396240	1580	282	ensembl
396240	22713	340	ensembl
396240	6771	260	ensembl
396240	85452	268	ensembl
396240	92911	236	ensembl
396240	24316	261	ensembl
396240	34423	270	ensembl
396240	17483	272	ensembl
396240	21017	249	ensembl
396240	38582	271	ensembl
396240	24851	341	ensembl
396240	12703	276	ensembl
396240	51561	152	ensembl
396240	48417	274	ensembl
396240	39769	255	ensembl
396240	8086	248	ensembl
396240	10842	279	ensembl
396240	43710	251	ensembl
396240	1893	269	ensembl
396240	8529	277	ensembl
396240	14410	264	ensembl
396240	25280	245	ensembl
396240	15443	280	ensembl
396240	29948	256	ensembl
396240	14146	343	ensembl
396244	47293	221	ensembl
396244	35847	210	ensembl
396244	48344	209	ensembl
396244	3129	60	ensembl
396244	32051	199	ensembl
396244	35616	158	ensembl
396244	92083	198	ensembl
396244	35480	216	ensembl
396244	36833	204	ensembl
396244	31765	208	ensembl
396244	24539	153	ensembl
396244	7957	317	ensembl
396244	44493	200	ensembl
396244	5285	321	ensembl
396244	44911	197	ensembl
396244	40559	222	ensembl
396244	3203	219	ensembl
396244	32313	207	ensembl
396244	31763	205	ensembl
396244	10778	225	ensembl
396244	22236	217	ensembl
396244	21971	203	ensembl
396244	18413	206	ensembl
396244	3737	124	ensembl
396244	22447	302	ensembl
396244	24737	184	ensembl
396244	13741	180	ensembl
396244	15304	193	ensembl
396244	22277	191	ensembl
396244	27672	67	ensembl
396244	16208	187	ensembl
396244	20043	190	ensembl
396244	14489	181	ensembl
396244	1211104	134	ensembl
396244	18938	306	ensembl
396244	18480	327	ensembl
396244	16110	183	ensembl
396244	18778	214	ensembl
396244	4601	185	ensembl
396244	10971	186	ensembl
396244	15024	324	ensembl
396244	12652	188	ensembl
396244	15925	189	ensembl
396244	14881	182	ensembl
396244	1285	179	ensembl
396244	13248	303	ensembl
396244	14499	325	ensembl
396244	29151	212	ensembl
396244	19588	174	ensembl
396244	20429	213	ensembl
396244	19167	333	ensembl
396244	1236	334	ensembl
396244	10541	85	ensembl
396244	24181	335	ensembl
396244	21048	289	ensembl
396244	1104	80	ensembl
396244	9193	285	ensembl
396244	25626	293	ensembl
